name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-WETH/LCAP,0.018771565175879842,0xb8B1a52b1893F3369eDb63aeE516F2e8B7D45A53,0xF8f03483a2Cf356F8E0d95E43eAF7C77a5524348,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,1173779412214409,172865890877116791703830,172865.8908771168,7.867626855742276e-23,13.600443255066178,0,13.600443255066178,12710.31301224128,1766016000
vAMM-SIRE/USDC,0.7777843900429117,0xeF6F90aCDa6e8102093F3F4e28D952B0276E4ABB,0xD29D5597c1225B874a9d9EBEE693f88892942118,0x7Ce02e86354EA0Cc3b302AeAdC0Ab56bC7EB44b8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,107293814760983438821,16184,107.29381476098344,0.016184,107293814760983455005,48636194671053360,7162556251188090230095375,7162556.25118809,2.3189345109617e-22,1660.949887758452,0,1660.949887758452,4312.32531696328,1766016000
vAMM-LCAP/USDC,0.008833609100061254,0x48D1036b0308884c163cde60AD5fBf87112Ac52f,0xac2A6d7B160422e85614EA5F0bEeE562509e44A8,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,0,0.0,0.0,0,552455672000980,81348022524217735964912,81348.02252421774,1.2324576423046954e-21,100.25799204634666,0,100.25799204634666,811.3869115452927,1766016000
vAMM-SYND/WETH,0.8597443101342922,0xA6f77321B8726FaAB89B72f28C2603b667448BC2,0xb41228D378ae3fE96eF1B1f927856a1Ca73BF903,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1317419127326792119503,27422852863617565,1317.419127326792,0.027422852863617564,1317446550179655737068,53790425331816384,7917318812011669410942838,7917318.812011669,3.6846343866408666e-22,2917.2425144736812,0,2917.2425144736812,2713.9734776010164,1766016000
vAMM-WETH/PHI,0.00025608064743664466,0x99ba9f844FCDC60Fc9e52af59f165cD91F86360E,0xB27773092F3D548044d6d8527d468072426603Cc,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,16012474547746,2358226862851332283501,2358.226862851332,9.996767460025682e-23,0.23574645565910646,0,0.23574645565910646,10003.233585243674,1766016000
vAMM-kVCM/WETH,0.005073629025174468,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,317324133289078,46722657018698686165405,46722.657018698694,1.3415631665861181e-21,62.68139570132253,0,62.68139570132253,745.3991171691935,1766016000
vAMM-WFRAX/frxUSD,0.004675275645161482,0x034bD5954CA1bB66041A82DD955C4e5690c3be13,0x91e21A99a64b6CbAe0bdf0fA54e497d0751e5b77,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,292340452202148,43054251572767197699679,43054.2515727672,4.13230833281283e-23,1.779134425371658,0,1.779134425371658,24199.549488101915,1766016000
vAMM-LCAP/eUSD,0.03262629026686627,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2040130773087094,300452981951884135022532,300452.9819518841,1.0334197863239415e-22,31.049405640910713,0,31.049405640910713,9676.609769174038,1766016000
vAMM-kVCM/USDC,0.5711954318867234,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,21058101542236543029,83604,21.058101542236543,0.083604,21058101542236626633,35716650796974829,5260094524505193473077316,5260094.524505193,1.371952123470469e-23,72.16597852550287,0,72.16597852550287,72888.84086351465,1766016000
vAMM-WETH/EDEL,1.22923800961073,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28701862655152414,6553774561166618008746,0.028701862655152413,6553.774561166618,6553803263029273161160,76894326819143234,11319957693480555464063539,11319957.693480555,3.5311687438157414e-21,39972.68078853507,0,39972.68078853507,283.19235713425894,1766016000
CL-USDC/USDbC,0.021160381610267454,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,304962,232822,0.304962,0.232822,537784,1323181901473330,194864316538654995976780,194864.316538655,2.806673739527411e-22,54.692055999999994,0,54.692055999999994,3562.9363894942076,1766016000
CL-WETH/USDC,20.419438648024133,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,773747488890194478,2281576565,0.7737474888901945,2281.576565,773747491171771043,1277084486304274827,188041030144726580503897603,188041030.14472657,1.4504778087471773e-21,272749.34135888494,0,272749.34135888494,689.4279898454503,1766016000
CL-cbETH/WETH,0.16485290993924462,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1096639510473548,68692810406711,0.001096639510473548,6.8692810406711e-05,1165332320880259,10312940959637004,1518117688819569638382587,1518117.6888195698,1.0586501858519418e-21,1607.1555734139577,0,1607.1555734139577,944.5990879369248,1766016000
CL-WETH/wstETH,0.3031765015228755,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,254527458382984,130537839482748,0.000254527458382984,0.000130537839482748,385065297865732,18961633238681487,2791928938142100203369988,2791928.9381421003,6.15482516505046e-22,1718.383448750961,0,1718.383448750961,1624.7415209751152,1766016000
CL-WETH/DEGEN,0.03224903011643096,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1552818587664094,8372421524066257027902,0.001552818587664094,8372.421524066258,8372423076884844691996,2016615154896275,296978822424620432210255,296978.82242462045,1.1268259135094826e-21,334.64343287159335,0,334.64343287159335,887.4485295474923,1766016000
CL-ezETH/WETH,0.002904723233166273,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1781731426572588,18493722194788787,0.001781731426572588,0.018493722194788786,20275453621361375,0,26749371442821717149074,26749.371442821717,0.0,0,0,0,nan,1766016000
CL-WETH/BRETT,0.33655393482913115,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13998849512311004,2831072582661839015732,0.013998849512311003,2831.072582661839,2831086581511351326736,21058084954078394,3099299138208914482697149,3099299.1382089145,1.523544805318377e-21,4721.921102145914,0,4721.921102145914,656.3640245493331,1766016000
CL-AERO/wstETH,0.04669834387540367,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3340233161402181510,1,3.3402331614021814,1e-18,3340233161402181511,2932781357863167,430041434524611414268416,430041.4345246114,8.978430589005577e-22,386.109717027561,0,386.109717027561,1113.7803985749329,1766016000
CL-WETH/TOSHI,0.38115147840651725,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19612954160890975,179932091945825502743165,0.019612954160890976,179932.0919458255,179932111558779663634140,23853561038537774,3509994465380775708199088,3509994.4653807757,1.6702635483437152e-21,5862.615810413696,0,5862.615810413696,598.7079110908161,1766016000
CL-weETH/WETH,0.04999945369155188,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,92627912024608,550014233188188,9.2627912024608e-05,0.000550014233188188,642642145212796,3126593134796917,460441099331726197265085,460441.09933172615,6.451141825111572e-22,297.03708338992504,0,297.03708338992504,1550.1131847813701,1766016000
CL-USDC/axlUSDC,0.005289435158746785,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,750478,294397,0.750478,0.294397,1044875,331182272233742,48709999000424304878334,48709.9990004243,3.263483677395592e-21,158.9642866638403,0,158.9642866638403,306.42102086382897,1766016000
CL-WETH/NORMILIO,7.825182034077182e-06,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944427153588212599981,0.009060568056509007,26944.42715358821,26944436214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.2630838845681754,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6950732202559600,21473205,0.0069507322025596,21.473205,6950732224032805,16451305097070378,2422719131579212533071338,2422719.1315792124,1.6365651355831338e-21,3964.937664052786,0,3964.937664052786,611.0358691245639,1766016000
CL-USDC/USD+,0.007736131988158796,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,201863,535849,0.201863,0.535849,737712,483760028925015,71241440740082026389099,71241.44074008202,1.331241338764686e-21,94.83955094635184,0,94.83955094635184,751.1785961574341,1766016000
CL-WETH/PRIME,0.025078427436846993,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,930210289871984,2023739416787717871,0.000930210289871984,2.023739416787718,2024669627077589855,1568233475834979,230945297317994642610637,230945.29731799464,1.3705535837474577e-21,316.5229048887997,0,316.5229048887997,729.6321806446518,1766016000
CL-wBLT/USDC,0.1298007627913073,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4282516728448887196,1041015,4.282516728448887,1.041015,4282516728449928211,8135781954882700,1195325178599389560439108,1195325.1785993895,1.213816726160673e-21,1450.9056949849328,0,1450.9056949849328,823.8476027291372,1766016000
CL-WETH/doginme,0.05277051651787851,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6578700888532475,37189401134197380235023,0.006578700888532475,37189.40113419738,37189407712898268767498,3307422954119164,485959602432624982723820,485959.60243262496,2.1261413594872375e-21,1033.2188097719786,0,1033.2188097719786,470.33561316975204,1766016000
CL-HIGHER/WETH,0.0002506065006911966,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3260695925042448115,1,3.260695925042448,1e-18,3260695925042448116,15671218007408,2307815869144751976577,2307.815869144752,1.9433330765611806e-22,0.4484854913121786,0,0.4484854913121786,5145.798278540841,1766016000
CL-WETH/KEYCAT,0.009221510096478593,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,132384860442501,901728180029771772542,0.000132384860442501,901.7281800297718,901728312414632215043,576650225276891,84920172778580409457532,84920.17277858041,6.049002157252177e-22,51.36823083318605,0,51.36823083318605,1653.1652229634194,1766016000
CL-WETH/ROOST,7.413524160472189e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.078481703302662e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,1.9470098585750648,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,142661234537934720,602717966473493370638,0.14266123453793472,602.7179664734933,602860627708031305358,121754282263174650,17929863098553918789022374,17929863.09855392,1.8170486496140056e-21,32579.433530991384,0,32579.433530991384,550.3429972623074,1766016000
CL-Mog/WETH,0.021920905416453498,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5323595899815742208133403,222409034407762,5323595.899815742,0.000222409034407762,5323595900038151242541165,1370801761024679,201867921408990176842782,201867.9214089902,1.8399055953890652e-21,371.4179181299611,0,371.4179181299611,543.5061464599441,1766016000
CL-WETH/DOG,0.0010189414776377648,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,45650767837534624597,1e-18,45.65076783753462,45650767837534624598,63718479934617,9383353206467085303379,9383.353206467085,5.23424265248057e-22,4.911474757658034,0,4.911474757658034,1910.4960667539706,1766016000
CL-LUSD/USDC,2.4126384381032845e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.00032003732794352364,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040911,9113977589934960593,6.040911,9.11397758993496,9113977589941001504,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.09958687332345918,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14253194297683,228462387228018,1.4253194297683e-05,0.000228462387228018,242715581525701,6227564908166351,917087808897611354936895,917087.8088976113,2.486132794070594e-22,228.00020767426977,0,228.00020767426977,4022.311287574789,1766016000
CL-tBTC/USDC,0.09690610663157391,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,461391393887,11387571,4.61391393887e-07,11.387571,461402781458,6062636056107666,892400835910302772105036,892400.8359103028,1.480362649391812e-21,1321.0768657676435,0,1321.0768657676435,675.510153144459,1766016000
CL-tBTC/SATS,3.4060417792160253e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.10320010711640908,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26584530192779,1,2.6584530192779e-05,1e-18,26584530192780,6461588595918893,950361799250219895205711,950361.79925022,1.5280744701602543e-21,1452.2236028498257,0,1452.2236028498257,654.418367381746,1766016000
CL-PSTAKE/USDC,0.00010429848596027173,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,645663200849688484240,21880201,645.6632008496885,21.880201,645663200849710364441,0,960476685014187356387,960.4766850141874,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.0015311256601144838,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3579170447966,2238961229422856753,3.579170447966e-06,2.238961229422857,2238964808593304719,96095126179267,14100017702338347404346,14100.017702338348,3.5269155118011655e-21,49.72957115104815,0,49.72957115104815,283.53386880234865,1766016000
CL-WETH/SKI,0.004394853930474421,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,192296594045623,70995918743,0.000192296594045623,70.995918743,192367589964366,274831403906616,40471869705486630074485,40471.869705486635,3.5263864714356985e-21,142.71945380313636,0,142.71945380313636,283.5764055074967,1766016000
CL-WETH/BENJI,0.00015527168475451062,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6683762389634,12619269985101882485,6.683762389634e-06,12.619269985101882,12619276668864272119,9709887014019,1429884927633438031325,1429.884927633438,1.8507069702721953e-21,2.6462980022583573,0,2.6462980022583573,540.3340539928499,1766016000
CL-DOLA/USD+,1.0815876540580034e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4784560848184584941,9235046,4.784560848184585,9.235046,4784560848193819987,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,0.0009097099165431093,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,59996353633935,8377448214336306194145,8377.448214336308,1.3351063850758201e-21,11.18478460160243,0,11.18478460160243,749.0039828872592,1766016000
CL-WETH/weirdo,2.3202775998319184e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847427622158,365489835575790,0.02567984742762216,3654898.3557579,26045337263197948,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,4.164216656723039e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5072288743524800875,5078661,5.072288743524801,5.078661,5072288743529879536,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.010541748208794924,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,351524147877464661,235242,0.35152414787746467,0.235242,351524147877699903,649435511810423,97078143374912878850933,97078.14337491288,1.4491712718239462e-21,140.6828565009299,0,140.6828565009299,690.0495610442144,1766016000
