name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-SolvBTC/xSolvBTC,2.454133330896367e-05,0x0c0E3d9b455B1097D4B4B2fd0B34E51d31AD2d1A,0x04917fBA393848554F344c2877A17e9E0650622A,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3749098009111,3344770207023,3.749098009111e-06,3.344770207023e-06,7093868216134,0,141590708864669502603,141.5907088646695,0.0,0,0,0,nan,0
CL-WETH/msETH,0.549904138859407,0x74F72788F4814D7fF3C49B44684aa98Eee140C0E,0x4f665e05d23a5AB1D1A581e8040B585Fb4d0453d,0x4200000000000000000000000000000000000006,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13473265278951716,16295831796410704,0.013473265278951716,0.016295831796410705,29769097075362420,21321476912234830,3172660419402739491695908,3172660.419402739,0.0,0,0,0,nan,0
CL-msUSD/USDC,1.0787759339760754,0x7501bc8Bb51616F79bfA524E464fb7B41f0B10fB,0x3d86AED6eCC8dAf71C8b50d06f38455b663265d8,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,90021212991609618434,97206941,90.02121299160962,97.206941,90021212991706825375,41827156612370900,6223975171798378646136082,6223975.171798378,0.0,0,0,0,nan,0
CL-USDC/STAR,0.017798466511005036,0xa7C2693022cfB693c198EaA743E9B54d7921588E,0x9Aa4F2cF55E1EA0eEEfC6E455ADe474c8Add67A2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC19669A405067927865B40Ea045a2baabbbe57f5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,616531,447879025948840408,0.616531,0.4478790259488404,447879025949456939,3933426,102687880005151302274582,102687.8800051513,0.0,0,0,0,nan,1789603200
CL-USDC/CHAMP,0.00032411244791778353,0x58c5649e6BC93969f4530673E8892faf762Cc7E7,0x0e956C897bBFCbd2155D3DfdD27c87fa5A0FaD39,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,9043,12097092204217126322,0.009043,12.097092204217127,12097092204217135365,12580438794725,1869959984439009402943,1869.9599844390095,0.0,0,0,0,nan,0
CL-WETH/uADA,9.544293546372611e-06,0xB79C8a96D89f5CCa7B907D3d1229b61373C3D439,0xC397805B44426d10a304D339D405f35d69A2Eb1b,0x4200000000000000000000000000000000000006,0xa3A34A0D9A08CCDDB6Ed422Ac0A28a06731335aA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2302783422396058,18869583160489746507,0.002302783422396058,18.869583160489746,18871885943912142565,0,55065601849342014550,55.065601849342016,0.0,0,0,0,nan,0
CL-LUM/WETH,3.723539834194921e-05,0x80FDA26eEf8eAEfBbB2c75b84bF351c99c2a6D47,0x930b91c3DDd7D344ef8d599D1D6D68b17bb14c16,0x0fD7a301B51d0A83FCAf6718628174D527B373b6,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3847819958884249,9539938365744,0.003847819958884249,9.539938365744e-06,3857359897249993,1445293609818,214828851379858560582,214.82885137985858,0.0,0,0,0,nan,0
CL-WETH/AIXBT,0.026322058185984945,0x22A52bB644f855ebD5ca2edB643FF70222D70C31,0xC23924a846eca931Ec3014253E94f15b038bd0C8,0x4200000000000000000000000000000000000006,0x4F9Fd6Be4a90f2620860d680c0d4d5Fb53d1A825,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3353818736711056,379840470831412939186,0.003353818736711056,379.8404708314129,379843824650149650242,1021691835927223,151864563771252894146520,151864.5637712529,0.0,0,0,0,nan,0
CL-SEKOIA/WETH,0.00022532593245075839,0x52f38A65DAb3Cf23478cc567110BEC90162aB832,0x0592D3036ed8BFDF4545410EDfc7F075227324A2,0x1185cB5122Edad199BdBC0cbd7a0457E448f23c7,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15542862410048298008052,1105321612152609,15542.862410048298,0.001105321612152609,15542863515369910160661,0,1300013251099223533272,1300.0132510992237,0.0,0,0,0,nan,0
CL-cbBTC/LBTC,0.000514832589579191,0xA44D3Bb767d953711EA4Bce8C0F01f4d7D299aF6,0xc3f97660D0b47F0E05C3c513f73eeff7c1bd6c7a,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xecAc9C5F704e954931349Da37F60E39f515c11c1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,5262,491,5.262e-05,4.91e-06,5753,19983381622083,2970315849894194519243,2970.315849894195,0.0,0,0,0,nan,0
CL-USDC/AVAIL,0.0005236850459910791,0xFf0df9b15C29542fa5d7eFe169452507b4d648C2,0x63F2328a30DFbf8dDC137318181D887d98d06514,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd89d90d26B48940FA8F58385Fe84625d468E057a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,252705,97395896971131871486,0.252705,97.39589697113188,97395896971132124191,20327279750217,3021389911876597346818,3021.3899118765976,0.0,0,0,0,nan,0
CL-WETH/DOGE,4.923719839378285e-05,0x03Cd22d89bba07b109b869DA1B5fD344d0Ad6B40,0x8118696CDb46892a6314b70c71B2fBcD2EcD5E5d,0x4200000000000000000000000000000000000006,0x67f0870BB897F5E1c369976b4A2962d527B9562c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9314320363998826,8732361509423406111428,0.009314320363998827,8732.361509423406,8732370823743770110254,0,284072985575716204008,284.0729855757162,0.0,0,0,0,nan,0
CL-WETH/PEPE,0.001375997216929126,0x47f6F4b438B9D91E7387d6c1CF953A86BF5de1A5,0x16cb808aEB948836695d5033a8CAC675f916835A,0x4200000000000000000000000000000000000006,0x52b492a33E447Cdb854c7FC19F1e57E8BfA1777D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2670647495478433,1245803827429784969289433678,0.002670647495478433,1245803827.429785,1245803827432455616784912111,0,7938787142817817171493,7938.787142817817,0.0,0,0,0,nan,0
CL-USDS/USDC,8.565625092919121e-05,0xA441378a1CB4DF371535296e539a1E0deF6924e4,0xe2a2B1D8AA4bD8A05e517Ccf61E96A727831B63e,0x820C137fa70C8691f0e44Dc420a5e53c168921Dc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2126873855928155,19698,0.002126873855928155,0.019698,2126873855947853,5404535494058,494191946911230658891,494.1919469112307,4.6203344618544986e-21,2.283332083084928,0,2.283332083084928,216.434547813801,1789603200
CL-cbBTC/superOETHb,0.0009348393263041673,0x4d9199269D4F89a367965e90d07D6F4AF7750eD0,0x0c240E7B77FF16839bCf9E9CE15193Baf4CA5911,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,61,1770201592235,6.1e-07,1.770201592235e-06,1770201592296,36286309360118,5393535926494722320150,5393.535926494723,2.4522477706293776e-22,1.322628645155614,0,1.322628645155614,4077.891361456296,1789603200
CL-WETH/MOXIE,2.5815163311643752e-05,0x8A86610952343bEff5f1A906Fd5Bd9185c031A90,0xe6813B3271803DC1C083EC5E605d68926757cA92,0x4200000000000000000000000000000000000006,0x8C9037D1Ef5c6D1f6816278C7AAF5491d24CD527,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,214466044937650,26747861747672950676797,0.00021446604493765,26747.861747672952,26747861962138995614447,0,148940044403284255950,148.94004440328425,0.0,0,0,0,nan,0
CL-WETH/FAI,0.04392061981869472,0x28A9eC9928A689410e82E579FD9418FbBF6452F3,0x093b5fa753c6a4C94B0aE98326919A5e241901a0,0x4200000000000000000000000000000000000006,0xb33Ff54b9F7242EF1593d2C9Bcd8f9df46c77935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18015422548835104,16262075447215501775065,0.018015422548835106,16262.075447215502,16262093462638050610169,1704803331637819,253399096765180714340868,253399.0967651807,0.0,0,0,0,nan,0
CL-uSHIB/WETH,4.325112910289039e-07,0x83212D59403D96A95Fd750d5b6880F77d0CAb337,0xbE1F88D873Ed7Cb52160e5C3aaf6bB04bc0aF982,0x239b9C1F24F3423062B0d364796e07Ee905E9FcE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2996341316229793467333323,20197472405121871,2996341.3162297932,0.02019747240512187,2996341336427265872455194,0,2495364840930963729,2.495364840930964,0.0,0,0,0,nan,0
CL-WETH/uLINK,0.0004495243994864569,0xFd4F716cb3c493aFDDd40C67d3f42426aEb2d902,0xfd4fbaF8B074e7c275b9fCA2de88A912cAeEA9c3,0x4200000000000000000000000000000000000006,0xd403D1624DAEF243FbcBd4A80d8A6F36afFe32b2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,30706544804473,305665682211844,3.0706544804473e-05,0.000305665682211844,336372227016317,17448540049309,2593521614084628443239,2593.5216140846283,0.0,0,0,0,nan,0
CL-eBTC/cbBTC,1.797463182079363e-07,0xD64C5b0C64748445b625076dA10c4168D6289db2,0xEd7AF8228b789c00657d4F0019F8aad0222751Ae,0x657e8C867D8B37dCC18fA4Caead9C45EB088C642,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,967,971,9.67e-06,9.71e-06,1938,0,1037042620727556399,1.0370426207275563,0.0,0,0,0,nan,0
CL-AERO/CHAMP,4.955483524863118e-10,0xee16Ce7cf7F4714C9Fc20463ab6c5223E826A2eb,0x869305781fff479f0311974d55FeeB6Fc9DE96a2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36865114010413388157,8010021043394755941557,36.865114010413386,8010.021043394756,8046886157405169329714,0,2859055847614782,0.002859055847614782,0.0,0,0,0,nan,0
CL-WETH/CHAMP,0.0013057062681418915,0x5535B3174F3d335C87475e54D3682099C1F9fB70,0xB9E4E0368A9F281584C9adB685e6C9F4b9F37dBb,0x4200000000000000000000000000000000000006,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4928763560853758,5177022739474800557014,0.004928763560853758,5177.022739474801,5177027668238361410772,0,7533244985011762886094,7533.244985011763,0.0,0,0,0,nan,0
CL-WETH/ZEREBRO,4.600466822674596e-09,0xcBD3c500a97538ACa280a280799176D1eAc04DE4,0xfc6087cD934B4FFa50118457Cc16b8537eC55873,0x4200000000000000000000000000000000000006,0xD2e92077ad4d7d50D7d60be13FffE3FB52cc0B9f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42334042301321708,1757822507818438393345,0.042334042301321706,1757.8225078184385,1757864841860739715053,0,26542297043534040,0.02654229704353404,0.0,0,0,0,nan,0
CL-WETH/COOKIE,0.0011792680771311962,0xE8833415Bd6Aee9c0c7B6aaD7DC80421C3F28ca1,0x282ece21a112950f62EC4493E2Bd2b27a74c7937,0x4200000000000000000000000000000000000006,0xC0041EF357B183448B235a8Ea73Ce4E4eC8c265F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2099958555168750504,363982469129926588621273,2.0999585551687505,363982.4691299266,363984569088481757371777,0,6803762488385060527902,6803.76248838506,0.0,0,0,0,nan,0
CL-EMP/WETH,0.001995701492263503,0xb0f400ded843b39370B059aD49AcFF6eB7365EEF,0x72Ef9Eef04485fC4dE5Bb9205498e3d649A06596,0x39D5313C3750140E5042887413bA8AA6145a9bd2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3318757687111684,529295200831741,0.003318757687111684,0.000529295200831741,3848052887943425,77465034264751,11514157988663927252357,11514.157988663928,0.0,0,0,0,nan,0
CL-WETH/LAY,1.0264882880884132e-06,0xEDA5C8f08e92E6983Ae29aB2D5Dc244342bF70c8,0x7946898CDBe3246a55C596D2d602A7394011fDDE,0x4200000000000000000000000000000000000006,0xb89D354AD1b0d95a48b3De4607F75a8cD710c1bA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,991727283231946,5047210806460569561395,0.000991727283231946,5047.21080646057,5047211798187852793341,0,5922302693253995544,5.922302693253996,0.0,0,0,0,nan,0
CL-WETH/Anon,0.0011569413511173668,0x1807af3897aA6419E770D4642dF7B8b06E542C02,0xeCa59A0fBD6498B4d3d6E4143a30C2E8d8F68686,0x4200000000000000000000000000000000000006,0x79bbF4508B1391af3A0F4B30bb5FC4aa9ab0E07C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,656495084144704496,1e-18,0.6564950841447045,656495084144704497,42207230618109,6674948909956920128249,6674.94890995692,8.404657999697665e-20,561.0066275364263,0,561.0066275364263,11.89816408991267,1789603200
CL-WETH/ACOLYT,5.956359336015335e-06,0x984FaEED533D60B53F142ad76b629D64849ea507,0x792F8CAB72d9B67cc310C8dBd2A87b9FDC327Fb7,0x4200000000000000000000000000000000000006,0x79dacb99A8698052a9898E81Fdf883c29efb93cb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,127390252205256,5219455923067703796259,0.000127390252205256,5219.455923067704,5219456050457956001515,0,34365090519799353914,34.36509051979935,0.0,0,0,0,nan,0
CL-WETH/AION,6.828803437271632e-05,0x1d6aaA7ae38856fFfc37e5e3C99D1c392631f450,0x41aD48761d843B7b2c33fE4aAd944Ab229599dF8,0x4200000000000000000000000000000000000006,0xfc48314ad4aD5bD36a84E8307b86A68A01D95d9C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5172039254845381,828680752994057461804,0.005172039254845381,828.6807529940575,828685925033312307185,0,393986385013411524612,393.98638501341156,0.0,0,0,0,nan,0
CL-WETH/DRV,0.01963223238320274,0xA0e2bac96aB51c92d3284781AeE1EEc817F6F9C2,0x1aA9609DdfBA43CDa2e5872722f3463b31247444,0x4200000000000000000000000000000000000006,0x9d0E8f5b25384C7310CB8C6aE32C8fbeb645d083,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4746190576584789416,92907666493158484051882,4.746190576584789,92907.66649315848,92912412683735068841298,0,113267753823232644595016,113267.75382323265,0.0,0,0,0,nan,0
CL-WETH/DKING,9.698906150605097e-07,0x18D9600F64149AC0dB8517a74D0827b57960C4d3,0x16fe97736520c893E57807fC2d6B08030bDa96f1,0x4200000000000000000000000000000000000006,0x57eDc3F1fd42c0D48230e964b1C5184B9c89B2ed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,74493591886379,215081698550601088649,7.4493591886379e-05,215.0816985506011,215081773044192975028,0,5595763603334839960,5.595763603334841,0.0,0,0,0,nan,0
CL-USDC/TRUMP,2.94500677985474e-06,0x0c40e7F5b43f6759060a3c4D2fb406DFecF03B57,0x0c1D14b66e74FBB35d53A0c97Dbe93fa8a97BbE7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc27468b12ffA6d714B1b5fBC87eF403F38b82AD4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3866113,1315543276679324136,3.866113,1.315543276679324,1315543276683190249,650,16991154976025171247,16.99115497602517,0.0,0,0,0,nan,1789603200
CL-WETH/VEIL,0.00034924304973531467,0x8caD4aF4c6b4dd0eFd195407498E55eB9C328CD3,0x40a844835DF0a7b09E2B4D4D85443714c473624d,0x4200000000000000000000000000000000000006,0x767A739D1A152639e9Ea1D8c1BD55FDC5B217D7f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3436719053360,1,3.43671905336e-06,1e-18,3436719053361,13557409083984,2014950465630198346207,2014.9504656301983,1.7642209782981692e-21,3.5548178816964597,0,3.5548178816964597,566.8224175435415,1789603200
CL-WETH/WELS,4.194052398218009e-07,0x39d8E6Ce85Be6fDb679b1515a0A8cbC919df948b,0x977EFe76abA185f61A70A67D491e780b205ed908,0x4200000000000000000000000000000000000006,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,177014753019548,169992499755049756882,0.000177014753019548,169.99249975504975,169992676769802776430,0,2419749752807264060,2.4197497528072645,0.0,0,0,0,nan,0
CL-WETH/B3,0.19116391940939895,0xB099C658e784b41EE435d48a8eb67e8f27285C93,0x3B86cA918E7c114Cf8dDF69609E53bB4E7727237,0x4200000000000000000000000000000000000006,0xB3B32F9f8827D4634fE7d973Fa1034Ec9fdDB3B3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36010663631207482,177037598475650786141795,0.03601066363120748,177037.5984756508,177037634486314417349277,7415380737950080,1102916231883749190318666,1102916.2318837491,5.1387052224808504e-21,5667.561400739923,0,5667.561400739923,194.60154974937882,1789603200
CL-PONKE/USDC,0.0013877258452336214,0x0e62644261Fa9C5f2A068d133927Bb0678Ac042d,0x62005BbF01daBf943e0e05561b6ed93D36ABb257,0x4A0c64af541439898448659AEdcEC8E8e819FC53,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,16701363049249994973,511967,16.701363049249995,0.511967,16701363049250506940,53866421142701,8006455218335016245406,8006.455218335017,2.2248255802520527e-21,17.812966376894277,0,17.812966376894277,449.473436873514,1789603200
CL-WETH/LsETH,2.842052501358293e-05,0x04f8375dAd560480D6639B9600CD88ca594E2293,0x0fe62690cD3B234E1F1e206621e84b57f3b219A1,0x4200000000000000000000000000000000000006,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14254790500,59845026446,1.42547905e-08,5.9845026446e-08,74099816946,1103169463235,163971624211203352762,163.97162421120336,2.0615662037196394e-23,0.003380383588428338,0,0.003380383588428338,48506.80992905887,1789603200
CL-USDC/AAA,0.0026761869794785626,0xfd198524340203Da7896909941E92E5EF0D2B753,0x5ADA69FF0dd93F5538Adce7b5bF0B588fFA466e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,7672773,366212664401045744773,7.672773,366.21266440104574,366212664401053417546,0,15440204764276910643643,15440.204764276912,0.0,0,0,0,nan,0
CL-MXNe/USDC,1.2172678917958882e-07,0x256D96010e9D9801B1F4c2320B2AD44715c8078F,0xab205bb675a7DDAF1f5808da0D89bdbdC8F9F646,0x269caE7Dc59803e5C596c95756faEeBb6030E0aF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,803,1e-06,0.000803,804,4724940042,702300162373939871,0.7023001623739399,0.0,0,0,0,nan,0
CL-oUSDT/WETH,0.041374760398471204,0x93617b2909a7c207E4180dE0E667ea80c9BdfE9e,0x3D7981a71dEe2e73656566f3003D3C6a19C45EE6,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,8234076,2817773943606204,8.234076,0.002817773943606204,2817773951840280,1606000318381171,238710814126210038249886,238710.81412621005,0.0,0,0,0,nan,0
CL-oUSDT/cbBTC,0.10065921401771569,0x85c99e6B9adaB159A33A999a6303933212ac091E,0x5743b100361F2d6b13282C731426215294689a71,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,9293776,10741,9.293776,0.00010741,9304517,3915066500071196,580751228431553191383343,580751.2284315532,0.0,0,0,0,nan,0
CL-WETH/KTA,0.0807247429273971,0x46D710c35BdfB800a18A820712310048Ef8B5256,0x6bf4D7E9cC3BF9fEA7ee88bA7cfde9626E77eFd4,0x4200000000000000000000000000000000000006,0xc0634090F2Fe6c6d75e61Be2b949464aBB498973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4416228048063643,132190421220424064200,0.004416228048063643,132.19042122042407,132194837448472127843,3146398413026246,465739714713610812778208,465739.7147136108,0.0,0,0,0,nan,0
CL-WETH/uBERA,6.278712575909187e-10,0x569f22aD5ce151AA4507AdF2302B79e5Ca6B4049,0xe75819C7dE5c3a3ac7ADBF94db0A2531596BA61F,0x4200000000000000000000000000000000000006,0x544F87A5aa41Fcd725EF7C78a37cd9C1c4bA1650,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,918048623096574,2114692144745441367,0.000918048623096574,2.114692144745441,2115610193368537941,0,3622490079036533,0.003622490079036533,0.0,0,0,0,nan,0
CL-DRB/WETH,0.19395388237540173,0x385B47e56b73eb6549378f78F7c7Cbc42C56C9e0,0x7a53fD90c6fb9Ffd8eebc668300Fe42e151cfA02,0x3ec2156D4c0A9CBdAB4a016633b7BcF6a8d68Ea2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,165143403530761567157631,14609809424067407,165143.40353076157,0.014609809424067408,165143418140570991225038,7557829282844011,1119012864820894009811483,1119012.8648208939,0.0,0,0,0,nan,0
CL-USDC/cbBTC,1.1488125188513343,0x3e66e55e97ce60096f74b7C475e8249f2D31a9fb,0x9B55cb6cAe1e303B5EDce6F9fcf90246D382809c,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,225505953,272038,225.505953,0.00272038,225777991,44580468198440722,6628049782338244102667943,6628049.782338244,0.0,0,0,0,nan,0
CL-CADC/USDC,0.02652198563446514,0x09Da4832d34BeBBB55783340d5bede7A70F5c48e,0xc420F795B3A10E736975A43Ed4b87b913d041EfC,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,20976935277008205317,2243642,20.976935277008206,2.243642,20976935277010448959,1027068673682707,153018041000685896962980,153018.04100068592,0.0,0,0,0,nan,0
CL-yTRYB/USDC,0.0005648765741947835,0xE98654b21d013EfF949A6D8ff80A9b23B284f8dd,0x7Cb174B263dCeb4f730265e8277ee33BfB693C72,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,1369323951,1110511,13.69323951,1.110511,1370434462,0,3259043571690234216643,3259.0435716902343,0.0,0,0,0,nan,0
CL-IDRX/USDC,0.0006510696074969021,0x9cadc7e36191C8B40d0D02b830DC32CE2242D27b,0xcd3F046D0Abc3b9B057476e323317b4c5FD1b850,0x18Bc5bcC660cf2B9cE3cd51a404aFe1a0cBD3C22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,2,6,498084,28,4980.84,2.8e-05,498112,25272047623283,3756332473266968028173,3756.332473266968,1.229507012964962e-22,0.4618437118909758,0,0.4618437118909758,8133.341164020653,1789603200
CL-USDC/LsETH,7.228068516601852e-09,0x98eCc8425cc4C3f30dD4EF02360B05698008a8fc,0x9966c25d5EEbB6C648b34d60c5057Ea1b05b551A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,19799,7338230874695,0.019799,7.338230874695e-06,7338230894494,1,41702190019735065,0.04170219001973506,0.0,0,0,0,nan,0
CL-LsETH/cbBTC,1.1394691403032926e-05,0x4796eda5A091B8Ca92EFA7d7Ee6f4De113A626FE,0x8016E3AfB222702CAF92783582869149AA9C1282,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2273710261875503,8885,0.002273710261875503,8.885e-05,2273710261884388,0,65741433553665290083,65.74143355366529,0.0,0,0,0,nan,0
CL-PROMPT/cbBTC,0.0005909485078740117,0x41D60eD9C8327EA0c6b16a44343c177E0402FeeA,0x6d5EBd01df7091d15FFd730281e71715160B1587,0x30c7235866872213F68cb1F08c37Cb9eCCB93452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1369863286815661216,40,1.3698632868156613,4e-07,1369863286815661256,22938450925393,3409465047354975513084,3409.4650473549755,2.9721068569560617e-21,10.133294445795746,0,10.133294445795746,336.4616577158227,1789603200
CL-USDC/CTX,0.016701021851466227,0x562d63bFCea2eae8be3265B1f841D42Af6DdE0B7,0x09f0FCCB52931ac063290E1498f391680573E74d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xBB22Ff867F8Ca3D5F2251B4084F6Ec86D4666E14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,63690,1091700079204878174,0.06369,1.091700079204878,1091700079204941864,648272336826793,96356196011963764806007,96356.19601196377,0.0,0,0,0,nan,0
