name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
vAMM-kVCM/WETH,9.575083792412114e-05,0x5e710Fe3C079182a6a2be9cA3c200317d6C34A5D,0x3d4a5eAC08225e29EbbAeDE8721B23F57541Eb10,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,6070477641561,907049654395125981456,907.049654395126,3.547498072522091e-21,3.2177569006485385,0,3.2177569006485385,281.8888071414936,1769644800
vAMM-WFRAX/frxUSD,0.00011791162565568007,0x034bD5954CA1bB66041A82DD955C4e5690c3be13,0x91e21A99a64b6CbAe0bdf0fA54e497d0751e5b77,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,7475516710578,1116979251762863798473,1116.979251762864,1.539634276642675e-22,0.1719739542312793,0,0.1719739542312793,6495.048955266177,1769644800
vAMM-LCAP/eUSD,0.03185844823297664,0xe39E901F5C53fDA90eF90FeEF3ed1F0126b557a7,0xe3F63B420E0B046C8b27Ca54BBfE0AB64fd928C0,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,2019850667322584,301795734489408745334438,301795.7344894088,5.1276359958301776e-23,15.474986715558993,0,15.474986715558993,19502.164366058856,1769644800
vAMM-kVCM/USDC,0.2799830880118543,0x5C0D76fab1822bDeb47308eD6028231761ED723E,0x57387e4639048B67C30C911a145368bC5B33fE3b,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,0,319396,0.0,0.319396,319396,17750971799008314,2652285543640724675420352,2652285.543640725,1.737528126752025e-23,46.08420732253545,0,46.08420732253545,57553.02516278156,1769644800
vAMM-WETH/EDEL,0.7745252893624899,0x566beE7EF7b39f29d150AB3be6b6242C17CC5A31,0xde43127cb5381E4466A8046E1c2C2Dc2d30999D7,0x4200000000000000000000000000000000000006,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6294696860137468,6958641375944667502579,0.006294696860137468,6958.641375944668,6958647670641527640047,49089182989455341,7337093975023609954236489,7337093.9750236105,3.18320125190646e-21,23355.4467266505,0,23355.4467266505,314.14916018931797,1769644800
vAMM-USDC/NOCK,0.14298923720707862,0x85f1Aa3a70fEdd1C52705c15BAEd143e675CD626,0x4CbB6188C6101CAcd4eb1126Cc14882Bd93dc3DB,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9B5E262cF9bb04869ab40b19AF91D2dc85761722,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,16,71671173,24806114381933495161,71.671173,2480.6114381933494,24806114382005166334,9092477862834116,1354539981088043272969903,1354539.9810880432,3.659021792205005e-21,4956.291309214106,0,4956.291309214106,273.2970877982605,1769644800
vAMM-FLOCK/DGLD,0.0011033154582941551,0x2b1CEd170A3cB7CFB1e21657B4BCc3Dd0594639a,0x89f0D55D0A78Ac4F50E9C3bFB61E103250AD566C,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,0,0,0.0,0.0,0,69948060150762,10451729998724175382472,10451.729998724175,6.896967353551801e-21,72.08524058933865,0,72.08524058933865,144.9912619181849,1769644800
vAMM-USDC/DGLD,0.00036623552144075735,0xA7992C00DE8Cbe07a7f5B2c9FD6a0E98e10E4e8C,0xf63D2e5bd7ECa352d38dFc2bD5Dd81272fC5dA73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,0,0,0.0,0.0,0,17008854410311,3469356617153664152928,3469.356617153664,3.8688665468488925e-23,0.1342247775519465,0,0.1342247775519465,25847.363507911075,1769644800
CL-USDC/USDbC,0.11935260144254792,0x98c7A2338336d2d354663246F64676009c7bDa97,0x4a3E1294d7869567B387FC3d5e5Ccf14BE2Bbe0a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,186283,321960,0.186283,0.32196,508243,7727054474121221,1130629644989772081753447,1130629.644989772,6.762856726677434e-23,76.462863,0,76.462863,14786.650677594585,1769644800
CL-WETH/USDC,17.094198290470636,0xb2cc224c1c9feE385f8ad6a55b4d94E92359DC59,0xF33a96b5932D9E9B9A0eDA447AbD8C9d48d2e0c8,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,824140242714279187,2226805264,0.8241402427142792,2226.805264,824140244941084451,1082412710391732135,161933691523623922703849536,161933691.5236239,1.1727867905402903e-21,189891.91010079876,21.784261533524315,189913.6943623323,852.6699039126377,1769644800
CL-cbETH/WETH,4.737524549567417,0x47cA96Ea59C13F72745928887f84C9F52C3D7348,0xF5550F8F0331B8CAA165046667f4E6628E9E3Aac,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3168633697794743,2199670349794744,0.003168633697794743,0.002199670349794744,5368304047589487,300706822781623406,44878667367682905960992822,44878667.367682904,2.0374281443540375e-22,9143.705997602028,0,9143.705997602028,4908.148553710334,1769644800
CL-WETH/wstETH,0.2010674748196545,0x861A2922bE165a5Bd41b1E482B49216b465e1B5F,0x2A1f7bf46bd975b5004b61c6040597E1B6117040,0x4200000000000000000000000000000000000006,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,523156163665101,111258077731798,0.000523156163665101,0.000111258077731798,634414241396899,12747498718598541,1904716318929720757319485,1904716.318929721,3.8116548248823782e-22,726.0121147080673,0,726.0121147080673,2623.532418182327,1769644800
CL-WETH/DEGEN,0.01481061892819463,0xaFB62448929664Bfccb0aAe22f232520e765bA88,0x319e23D38d8ee58783Ff5331507b808709bd00b0,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,447123158801316,2936480097807599256926,0.000447123158801316,2936.480097807599,2936480544930758058242,938980041292870,140301297319640698529336,140301.2973196407,1.730242458587614e-21,242.75526161736695,0,242.75526161736695,577.9536821771751,1769644800
CL-ezETH/WETH,0.000657729632876305,0xDC7EAd706795eDa3FEDa08Ad519d9452BAdF2C0d,0xC6B4fe83Fb284bDdE1f1d19F0B5beB31011B280A,0x2416092f143378750bb29b79eD961ab195CcEea5,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8552927649036720,48202741444319623,0.00855292764903672,0.04820274144431962,56755669093356343,244039,6230686322125586233156,6230.686322125586,0.0,0,0,0,nan,1769644800
CL-WETH/BRETT,0.2554976651897245,0x4e829F8A5213c42535AB84AA40BD4aDCCE9cBa02,0xFd73Ab1100a60Ba64686ef9dcdE36d0209773f6a,0x4200000000000000000000000000000000000006,0x532f27101965dd16442E59d40670FaF5eBB142E4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5586857540135291,3164247992339009493646,0.005586857540135291,3164.2479923390097,3164253579196549628937,16183445915751923,2420334630311574069427211,2420334.630311574,1.3184319273979184e-21,3191.046451589617,0,3191.046451589617,758.4767777685863,1769644800
CL-AERO/wstETH,0.06311258217849144,0x565aecF84b5d30a6E79a5CEf3f0dA0Fc4280dEBC,0x45F8b8eC9c92D09BA8495074436fD97073423041,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16297450188410165481,1,16.297450188410167,1e-18,16297450188410165482,4010400895563369,597866787320964127448226,597866.7873209642,1.4219523577250858e-21,850.1380878365674,0,850.1380878365674,703.2584422166244,1769644800
CL-WETH/TOSHI,0.21575246501817086,0x74E4c08Bb50619b70550733D32b7e60424E9628e,0x527B83782B2eF0C5506e79333ca709D81644952f,0x4200000000000000000000000000000000000006,0xAC1Bd2486aAf3B5C0fc3Fd868558b082a531B2B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4389765797136710,69235869075826173903647,0.00438976579713671,69235.86907582618,69235873465591971040357,13682329236433846,2043827532712681555812154,2043827.5327126817,1.972645125502356e-21,4031.7464197731783,0,4031.7464197731783,506.93355184467805,1769644800
CL-weETH/WETH,0.04818276329612791,0xbD3cd0D9d429b41F0a2e1C026552Bd598294d5E0,0xfCfEE5f453728BaA5ffDA151f25A0e53B8C5A01C,0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,34553715671039,295481506744199,3.4553715671039e-05,0.000295481506744199,330035222415238,3054784665302349,456436306387092331917038,456436.3063870923,6.494195419938786e-22,296.41865704328313,0,296.41865704328313,1539.8366315398403,1769644800
CL-USDC/axlUSDC,0.0023827661697320415,0x43B97febdaDaD12Afde21bAa96eb762bc26D13f3,0x956d84430523fd383E790956eEaAB5b448620cdc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEB466342C4d449BC9f53A865D5Cb90586f405215,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,943673,1275378,0.943673,1.275378,2219051,151067250160880,22571992868329602609080,22571.992868329602,1.2136228040706624e-20,273.93885278325166,0,273.93885278325166,82.39792435061855,1769644800
CL-WETH/NORMILIO,7.60702411814869e-06,0x2b5fD674f93E329d54371DBa980a67F3ff3BC119,0xdF628e37E89486FbeF037FBf73EBC90D1367d786,0x4200000000000000000000000000000000000006,0xcDE90558fc317C69580DeeAF3eFC509428Df9080,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9060568056509008,26944435153588212599981,0.009060568056509007,26944.435153588212,26944444214156269108989,0,72061495720905346009,72.06149572090534,0.0,0,0,0,nan,0
CL-WETH/USD+,0.24342182230748752,0x4D69971CCd4A636c403a3C1B00c85e99bB9B5606,0xcC2714BF50F3c7174a868bec8f4D4d284A0b07cc,0x4200000000000000000000000000000000000006,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6199952319816501,13239447,0.006199952319816501,13.239447,6199952333055948,15452850133093723,2305939922648096157098439,2305939.922648096,8.970454820159374e-22,2068.532989411655,0,2068.532989411655,1114.7706777951682,1769644800
CL-USDC/USD+,0.0076769338459486604,0x0c1A09d5D0445047DA3Ab4994262b22404288A3B,0xeA22A3AAdA580bD75Fb6caC35034e09046cbFf72,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,575907,877508,0.575907,0.877508,1453415,486717203100522,72723752008313210577381,72723.75200831321,9.06530845043053e-22,65.9263243627976,0,65.9263243627976,1103.1064254107182,1769644800
CL-WETH/PRIME,0.10372560224257572,0x87Cd18069B6547a0E88b6155DD657E71779500eA,0xf9f8138150F67a469Fa5437e75ad16EAAab8C09e,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1324632911777508,4246308647093713457,0.001324632911777508,4.246308647093714,4247633280005490965,6842540934473612,982594760586980829192150,982594.7605869808,4.968268683864212e-22,488.17947779533506,0,488.17947779533506,2012.7735910253175,1769644800
CL-wBLT/USDC,0.040596041597180096,0x7cE345561E1690445eEfA0dB04F59d64b65598A8,0xf00d67799Cd4E1A77D14671149b599A96DcD38eC,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,36776971961903957995,3832175,36.77697196190396,3.832175,36776971961907790170,2664865573349553,384567135900292345063689,384567.1359002923,2.3497394612739948e-21,903.6325747340361,0,903.6325747340361,425.57909780253436,1769644800
CL-WETH/doginme,0.029701419111800523,0x088c39ee29fC30DF8Adc394e9f7dEa33E3A26507,0x42d80fdf14f13CA7019FD5A77fd53F1C1f4099a6,0x4200000000000000000000000000000000000006,0x6921B130D297cc43754afba22e5EAc0FBf8Db75b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7451297858762968,157682249668075554964174,0.007451297858762968,157682.24966807556,157682257119373413727142,1879075208953382,281362153318730131322069,281362.1533187301,2.3901875453701717e-21,672.5083146009615,0,672.5083146009615,418.3772114188339,1769644800
CL-HIGHER/WETH,0.0002436198527549776,0xd9932A538e4c7621D9Ab1b45DE31a5D60E672B1c,0x63806fa58774B013458aA4C9a7FDD8a72db5Fe70,0x0578d8A44db98B23BF096A382e016e29a5Ce0ffe,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,116807556219954315278,1,116.80755621995432,1e-18,116807556219954315279,15445639132375,2307815869144751976577,2307.815869144752,7.716004122811976e-22,1.780711676101181,0,1.780711676101181,1296.0076019704948,1769644800
CL-WETH/KEYCAT,0.0034010301715253085,0xB211a9DDff3a10806c8fdb92Dbc4c34596A23F84,0xA9edd05F8d82f4050d4649FEf30bEC9378f499e7,0x4200000000000000000000000000000000000006,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,167969835967610,659282853359658708709,0.00016796983596761,659.2828533596587,659283021329494676319,215627273859909,32218028672648209872538,32218.02867264821,1.9768158883694128e-21,63.68911097203228,0,63.68911097203228,505.8640037666105,1769644800
CL-WETH/ROOST,7.206842836831281e-06,0xAA500dbEDa452Cc2807185DA993b6E3779333Aca,0x4A7212433200428571B069AeC82620573eE2cbc0,0x4200000000000000000000000000000000000006,0xE1aBD004250AC8D1F199421d647e01d094FAa180,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,68270570223187968200,68.27057022318797,0.0,0,0,0,nan,0
CL-tBTC/cbETH,1.0484147579287497e-08,0xEeB9b3B819C93Db45B731730af290ab6aF82f0D2,0xFC9C7A01517F958736c468229D59cFe34F80C83f,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,99316545364921468,0.09931654536492147,0.0,0,0,0,nan,0
CL-WETH/AERO,1.7782956045785125,0x82321f3BEB69f503380D6B233857d5C43562e2D0,0xdE8FF0D3e8ab225110B088a250b546015C567E27,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13672272768166777,285340376846899828700,0.013672272768166778,285.3403768468998,285354049119667995477,112746085477326445,16845830788692977419311762,16845830.788692977,1.2627625221702923e-21,21263.565742698505,8.718032085400544,21272.283774783908,791.9145385161685,1769644800
CL-Mog/WETH,0.005241837843095247,0xC29dc26B28FFF463e32834Ce6325B5c74fAC7098,0x44e6F4D58A81531338d11aE6374F199A35c787Be,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3043761615048391983832341,117555280044659,3043761.615048392,0.000117555280044659,3043761615165947263877000,332338839041917,49656037555960394112299,49656.0375559604,1.6058860141739436e-21,79.74193623041289,0,79.74193623041289,622.7092030030494,1769644800
CL-WETH/DOG,0.0009905344516738291,0xa4eb9849F46e1E9Db3700BCDadB62096a7bc4aAB,0x3E848AF39c45Cf45c97A622440411C4141dF3e82,0x4200000000000000000000000000000000000006,0xAfb89a09D82FBDE58f18Ac6437B3fC81724e4dF6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,62801078467913,9383353206467085303379,9383.353206467085,2.1241765315541627e-22,1.9931898668460883,0,1.9931898668460883,4707.706657828226,1769644800
CL-LUSD/USDC,2.345376594065217e-08,0x95b9Ff408700af5a1092Cd218E33084a71e4bE97,0xBF58afee32FFa0Bd24E4c6e43b443aa9679b7c64,0x368181499736d0c0CC614DBB145E2EC1AC86b8c6,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,222178006500489750,0.22217800650048977,0.0,0,0,0,nan,0
CL-USDC/rgUSD,0.00031111502093782904,0xDEfE76cd3c5c25728Fd45De93b000C23048c992f,0x601377635D6C852e27CC49633694449B6E9475c8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x8E5E9DF4F0EA39aE5270e79bbABFCc34203A3470,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6040911,9113978357216170047,6.040911,9.11397835721617,9113978357222210958,0,2947198983704145597644,2947.198983704146,0.0,0,0,0,nan,0
CL-WETH/bsdETH,0.0972423313260724,0x2ae9DF02539887d4EbcE0230168a302d34784c82,0x0b537aC41400433F09d97Cd370C1ea9CE78D8a74,0x4200000000000000000000000000000000000006,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,33058878333067,31074600930689,3.3058878333067e-05,3.1074600930689e-05,64133479263756,6165281045693959,921178602027360644683480,921178.6020273606,8.036914739391121e-23,74.03433884245402,0,74.03433884245402,12442.58564917612,1769644800
CL-tBTC/USDC,0.04829935483108226,0xf81e1a62cBfA487E807044618661bFD4802B4982,0x37E1a626b09faDE99E94752942a88f17EA2170fd,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,403700614886565,1,0.000403700614886565,1e-06,403700614886566,3055810781555806,457540780392526624909952,457540.7803925266,1.952034921502895e-21,893.1355813378989,0,893.1355813378989,512.2859171136591,1769644800
CL-tBTC/SATS,3.311084885832169e-07,0x86BB57004D5E55a6Ab978287211a53CD3615cAF9,0x1e210791d844A37435d0B1aCCeFD1c94013218A7,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x9d36F8f62347538440a212e9162f534f797542df,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,3136597513378429026,3.1365975133784287,0.0,0,0,0,nan,0
CL-tBTC/WETH,0.07240659745900432,0xA33f162da19C7273BA1205BFD9D4340dA2446E3a,0x996802075582Af2eE133fb30Cc5A9E8A671d3c3a,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3807319259628,3279503007955408,3.807319259628e-06,0.003279503007955408,3283310327215036,4599846159137157,685909184974056118394594,685909.1849740561,1.1571888338925392e-21,793.7264499163099,0,793.7264499163099,864.1631950735396,1769644800
CL-PSTAKE/USDC,0.00010110509289716003,0x178904D6F5f49074fC3fDb918F0170E0DBB1677e,0xBb9FA2e124dD7fA35621aDe57d42C2d40cB9Ab7A,0x38815A4455921667d673B4cb3d48F0383eE93400,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,649199546812763695940,21880283,649.1995468127637,21.880283,649199546812785576223,0,957770621732111206974,957.7706217321113,0.0,0,0,0,nan,0
CL-WETH/SPEC,0.00025879414517957525,0xfD7aBC461df4e496A25898CaB0c6EA88cDd94Cf9,0x79eFe300783f448283E54ce7caD08118A52849f6,0x4200000000000000000000000000000000000006,0x96419929d7949D6A801A6909c145C8EEf6A40431,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,505807044377656,2682934013185948937,0.000505807044377656,2.682934013185949,2683439820230326593,16408077885098,2451562252965739108077,2451.5622529657394,4.247391060249268e-21,10.412743596891234,0,10.412743596891234,235.4386459393529,1769644800
CL-WETH/SKI,0.004254710867956843,0xe782B72A1157b7bEa1A9452835Cce214962aD43B,0x1Dd8e44b202fe7D3E85ce7788311374E2E9df950,0x4200000000000000000000000000000000000006,0x768BE13e1680b5ebE0024C42c896E3dB59ec0149,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,61117802958452,60747372531,6.1117802958452e-05,60.747372531,61178550330983,269757367391648,40304963444703590065012,40304.96344470359,9.17984703069739e-22,36.99933990002291,0,36.99933990002291,1089.342770806531,1769644800
CL-WETH/BENJI,0.00012983028194821347,0xeBeC4772aBA30d82bC64BBB99187B4Ca29928e2E,0x6c44652cbF0fc9c31149682Eba60aA0D601B6787,0x4200000000000000000000000000000000000006,0xBC45647eA894030a4E9801Ec03479739FA2485F0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6434695763745,3511308952675601617,6.434695763745e-06,3.5113089526756016,3511315387371365362,8231505301530,1229884927633438036373,1229.884927633438,1.444420888636898e-21,1.7764714800934174,0,1.7764714800934174,692.3189825534173,1769644800
CL-DOLA/USD+,1.0514341180155532e-10,0x96331Fcb46A7757854d9E26AFf3aCA2815D623fD,0xCB4B8aeD321e22B0B87D9e41538408404433Ac70,0x4621b7A9c75199271F773Ebd9A499dbd165c3191,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4784560848184584941,9235368,4.784560848184585,9.235368,4784560848193820309,0,996025699661265,0.000996025699661265,0.0,0,0,0,nan,0
CL-USD+/USDbC,7.343247060148973e-05,0x20086910E220D5f4c9695B784d304A72a0de403B,0x7E62007c19C9b9D581354B29c57c61C41b50851a,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xd9aAEc86B65D86f6A7B5B1b0c42FFA531710b6CA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,8628,4265,0.008628,0.004265,12893,4655768762034,695627302324444464183,695.6273023244445,0.0,0,0,0,nan,1769644800
CL-WETH/weirdo,2.2555906796618128e-07,0x12CCDd646241412F2a5D44a6994Aa29086dEDC61,0xbe806f6D980FE4Ba0Af5D040A045429744C23cb8,0x4200000000000000000000000000000000000006,0x76734B57dFe834F102fB61E1eBF844Adf8DD931e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,25679847505954015,365489924593650,0.025679847505954013,3654899.2459365,26045337430547665,0,2136725683868623334,2.1367256838686233,0.0,0,0,0,nan,0
CL-USDz/USD+,4.048122638290081e-05,0x4Ef1E503C4F1e5664ac98294d0e42ddC9c0FF961,0x958ee1605Aed682Dae998aE47AF7122C641a292C,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5134829672441214724,5141096,5.134829672441215,5.141096,5134829672446355820,0,383479489017098906187,383.47948901709896,0.0,0,0,0,nan,0
CL-USDz/USDC,0.0016898779907332773,0xdE5Ff829fEF54d1BdEc957D9538A306f0EAD1368,0xE2F3C8c699A1bf30A12118B287B5208e7C6ddFEF,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5053047850081612455,1564093,5.0530478500816125,1.564093,5053047850083176548,107143136857721,16008248916622920652532,16008.24891662292,4.7001656282446296e-21,75.24142132629538,0,75.24142132629538,212.75845982761035,1769644800
CL-WETH/RSC,0.08746638471611232,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4729817201947048,144592631006965938225,0.004729817201947048,144.59263100696595,144597360824167885273,5545620973513045,828570858991456656593484,828570.8589914567,2.3621202044533706e-21,1957.1839668450043,0,1957.1839668450043,423.348480790551,1769644800
CL-WETH/TN100x,2.0591590017501954e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
