name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-USDz/KEYCAT,6.602983195088805e-05,0x2C206C7dE24787f85B5c52d2ea339aDC6D5af40F,0xE7CfAea003D352B7c94a255566Da36b2DcE39B88,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x9a26F5433671751C3276a065f57e5a02D2817973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,107417474185428470,174437763598956836559,0.10741747418542846,174.43776359895685,174545181073142265029,3569621752635,459203013985976056584,459.20301398597604,3.419450679699311e-21,1.570222058294318,0,1.570222058294318,292.4446332672167,1771459200
CL-WETH/uAPT,6.362257345757787e-05,0xa88C07bD10813CF9B4111DeAb984c4026F2C83bf,0x27149E8aEf0331487B97D2D80ef88D7EAB9E026E,0x4200000000000000000000000000000000000006,0x9c0e042d65a2e1fF31aC83f404E5Cb79F452c337,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7096461401774,22433141714114603,7.096461401774e-06,0.022433141714114604,22440238175516377,2958319440180,442461787741548141262,442.4617877415481,2.9811541846992635e-21,1.3190468100952335,0,1.3190468100952335,335.44055021792815,1771459200
CL-WETH/Neiro,6.721221485093718e-05,0xa4513D1f6BDa04Bd733462b58D1790514DdCf5de,0xC36EBCd3B47b3b6C0fBC23e9778B634DFF0517a6,0x4200000000000000000000000000000000000006,0x5Ca35eBC4f25B042d2cAE75914c7e882E631fA9A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,9,107036000298,1,1.07036000298e-07,1e-09,107036000299,3125209743885,467425869858029214240,467.4258698580292,1.2288965649081377e-20,5.744180458177303,0,5.744180458177303,81.37381359469842,1771459200
CL-SolvBTC/cbBTC,3.8249328630544665e-05,0x83eE4a0d418aA520A7BC1A3782bDb445F31b8e29,0x2d3825c93f79E97548FE7b7779ADfE6C3b962afb,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1,1,1e-18,1e-08,2,1778515491004,266004114672746357465,266.00411467274637,2.4794839577097748e-22,0.06595529350158659,0,0.06595529350158659,4033.0972777241527,1771459200
CL-SolvBTC/xSolvBTC,2.035964579367235e-05,0x0c0E3d9b455B1097D4B4B2fd0B34E51d31AD2d1A,0x04917fBA393848554F344c2877A17e9E0650622A,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3222190325404,3291073704232,3.222190325404e-06,3.291073704232e-06,6513264029636,0,141590708864669502603,141.5907088646695,0.0,0,0,0,nan,0
CL-jEUR/USDC,2.332733143199634e-05,0xf11fD84609D5d55f5A2787eF5c8774C17a609B25,0x8f28db1048a89e878FdC18aBbf5D7b5bF242d280,0x4154550f4Db74Dc38d1FE98e1F3F28ed6daD627d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,38867574457281051,40302,0.03886757445728105,0.040302,38867574457321353,0,162229413362583118563,162.2294133625831,0.0,0,0,0,nan,0
CL-VIRTUAL/WETH,0.2057259026007264,0xC200F21EfE67c7F41B81A854c26F9cdA80593065,0xBDA319Bc7Cc8F0829df39eC0FFF5D1E061FFadf7,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,91881179697410303938,31986135921631394,91.8811796974103,0.031986135921631395,91913165833331935332,9554165104954313,1430716264725680201645220,1430716.2647256802,0.0,0,0,0,nan,0
CL-WETH/uSEI,4.117955639707386e-05,0x859c91f9Fe1EC10e38a7CCaD0B87f0aAE0b88cFE,0x4C74464A878947AF6fb4c2aFdd10799529cAe732,0x4200000000000000000000000000000000000006,0x71a67215a2025F501f386A49858A9ceD2FC0249d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,60656733662918936,1e-18,0.06065673366291894,60656733662918937,1914378837011,286382319225143428949,286.3823192251434,0.0,0,0,0,nan,0
CL-EIGEN/WETH,0.003197370248367282,0x3c5428b3D6e07f6de38b0c7F84ea9d30b3b27231,0xBf53D46947cED25cefb63a2b09C7a99C1ab96830,0x2081Ab0D9EC9e4303234Ab26D86b20B3367946ee,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5525853100323263268,391223149838132,5.525853100323263,0.000391223149838132,5526244323473101400,149004930706581,22236041066580333621540,22236.041066580332,0.0,0,0,0,nan,0
CL-WETH/LUNA,0.00534301390533518,0xB6b777577A05D85FFca7D9EBC7476Fb344B92445,0x9C590e540B6D2b602565d00eB47023a2Ea66f4E0,0x4200000000000000000000000000000000000006,0x55cD6469F597452B5A7536e2CD98fDE4c1247ee4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,374909393958713,109061573716557963670,0.000374909393958713,109.06157371655796,109061948625951922383,251116132548417,37157872685845855268098,37157.872685845854,0.0,0,0,0,nan,0
CL-WETH/MOODENG,4.996196005366212e-05,0xCE8893c143059E7359d261a7AE4bAb7273CD0C27,0xcc8C372072c8F0B42186020326f8C91301fB0A8f,0x4200000000000000000000000000000000000006,0x81893B6D44151716CEeEc730d8d89114C959a079,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6680578786251744,130397488,0.006680578786251744,130.397488,6680578916649232,0,347459352287205469396,347.45935228720543,0.0,0,0,0,nan,0
CL-POPCAT/WETH,0.00017710583963801365,0x5D332dC44faC918e66D335fB874FdcDab73560C2,0x3d806C3a4ACBb6c3CF1C0389131421a36DfCEd85,0x13281AE464191bC592c6E5D65EeeAEee02660D84,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,170999140692,35755777014012884,1.70999140692e-07,0.035755777014012884,35755948013153576,0,1231678666345583811085,1231.6786663455837,0.0,0,0,0,nan,0
CL-NEIRO/WETH,2.8405497088193055e-08,0xaEF61f2410B14626157C950cEeE2Ddac90195250,0xa4a99F0C9FFb071Cb85B106c6e85167e60666442,0x2545D6738E3f072c430Af027B94b62847234cE3D,0x4200000000000000000000000000000000000006,0x0000000000000000000000000000000000000000,18,9,18,0,0,0.0,0.0,0,0,197545404725093932,0.1975454047250939,0.0,0,0,0,nan,0
CL-SolvBTC/xSolvBTC,1.0741188001142254e-06,0x283f82A1D3B65090ed241B30C3D4cCb777B1e8AE,0x264fC3fEded75803Fa8ae9C83D7c2C4591342CEb,0x3B86Ad95859b6AB773f55f8d94B4b9d443EE931f,0xC26C9099BD3789107888c35bb41178079B282561,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9808925032754,15429579884593,9.808925032754e-06,1.5429579884593e-05,25238504917347,0,7469935570308820056,7.46993557030882,0.0,0,0,0,nan,0
CL-WETH/YGG,0.0005423007819891126,0xdC9279CE30A5044bbc345bf50030d44f45f0e768,0x588D8f2024016604D087bd99668757f1C66B9C03,0x4200000000000000000000000000000000000006,0xaAC78d1219c08AecC8e37e03858FE885f5EF1799,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10355355060776,1,1.0355355060776e-05,1e-18,10355355060777,25210789800529,3771418860517076514152,3771.4188605170766,0.0,0,0,0,nan,0
CL-EURC/USDC,0.3978338012248156,0xc5E51044eB7318950B1aFb044FccFb25782C48c1,0x85af8D930cB738954d307D6E62F04dd05D839C37,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,71929628,58961302,71.929628,58.961302,130890930,18494908950382937,2766726420321838022993072,2766726.4203218385,0.0,0,0,0,nan,0
CL-WETH/TALENT,0.010682198848259997,0x346eDb1aAa704dF6dDbfc604724AAFcdC12b2fed,0x37C1Eb7F00CD43A1e52f4E93b55Ed324ce60359d,0x4200000000000000000000000000000000000006,0x9a33406165f562E16C3abD82fd1185482E01b49a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10766886417212791,21009067119126927835717,0.01076688641721279,21009.06711912693,21009077886013345048508,499203706338038,74289116936826315713973,74289.11693682632,0.0,0,0,0,nan,0
CL-WETH/0xA885..96AE,0.06648108160804533,0x3Ba9ce0f19cF3CcB631b973c83712C7E6E9585ae,0xe871A267A418C200F8b92Ae21397221122B79808,0x4200000000000000000000000000000000000006,0xA88594D404727625A9437C3f886C7643872296AE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1594847186891297,3721651124984887509234,0.001594847186891297,3721.6511249848877,3721652719832074400531,3111146219802073,462341219801506254448388,462341.21980150626,2.9229676742632917e-21,1351.408439959262,0,1351.408439959262,342.11804968114853,1771459200
CL-BTCB/AERO,1.0911119845467877e-07,0x1a1fa53D4D84D016BF660f2CF0f86f481a537752,0x627AC3BEA1d3544270A924e5a13fd826Ae2a29Ab,0x0c41F1FC9022FEB69aF6dc666aBfE73C9FFDA7ce,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,758811429768247461,0.7588114297682474,0.0,0,0,0,nan,0
CL-USDC/STAR,0.014765720723993703,0xa7C2693022cfB693c198EaA743E9B54d7921588E,0x9Aa4F2cF55E1EA0eEEfC6E455ADe474c8Add67A2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC19669A405067927865B40Ea045a2baabbbe57f5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,58989,1,0.058989,1e-18,58990,686444104230600,102687880005151302274582,102687.8800051513,9.282676821491409e-23,9.53218403571909,0,9.53218403571909,10772.754661508663,1771459200
CL-0x0C51..cE0B/WETH,7.461773320471542e-07,0x6bcE1AAa2eFE9dE37BEC193f3499484082B261c2,0x985a58248b44Ca5914b03b6de3f0934A2078720B,0x0C5142BC58f9A61AB8C3D2085DD2F4e550c5cE0B,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,111961375672380401575007,249046610386596805,111961.3756723804,0.2490466103865968,111961624718990788171812,0,5189273843660892491,5.189273843660892,0.0,0,0,0,nan,0
CL-LOGX/USDC,1.2115546409252278e-05,0x68ae3F59217490F3E02b8076aE117c9f9Dc0fEbE,0xf661ede7D6318e43fCF252351A05C3ce377F1E9D,0x04055057677807D2a53d2b25a80FF3b4d932aE1a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1115679723912248939527,9902635,1115.6797239122488,9.902635,1115679723912258842162,0,84257301023477632445,84.25730102347762,0.0,0,0,0,nan,0
CL-WETH/ElonRWA,2.0715100409519638e-07,0x5Ca1C5d0db6c558ca0a4c1Bb7792831aB5805672,0x6c58108057d0Cb05D36518B2642DAaAEDe49828D,0x4200000000000000000000000000000000000006,0xAa6Cccdce193698D33deb9ffd4be74eAa74c4898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29382599356424,990172274954335650051,2.9382599356424e-05,990.1722749543356,990172304336935006475,0,1440627101724073089,1.4406271017240733,0.0,0,0,0,nan,0
CL-0x2615..93aE/WETH,0.1442420811911358,0x61C6e9E93592e535Efc1BEE07f491A517e98f6d0,0x4b9C4828A512ed379b8F2b656aCc839A62265ADb,0x2615a94df961278DcbC41Fb0a54fEc5f10a693aE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7627499982762745922,3656137413827066,7.627499982762746,0.003656137413827066,7631156120176572988,6714281198009285,1003128381060321478328390,1003128.3810603215,6.711864137870383e-22,673.2861406518747,0,673.2861406518747,1489.899049591447,1771459200
CL-USDC/CHAMP,0.0007064627032800257,0x58c5649e6BC93969f4530673E8892faf762Cc7E7,0x0e956C897bBFCbd2155D3DfdD27c87fa5A0FaD39,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,268423667,109501807888266573400262,268.423667,109501.80788826657,109501807888266841823929,14075089199158,4913079331417336281527,4913.079331417336,3.094960571293246e-20,152.0578681437244,0,152.0578681437244,32.31058932625253,1771459200
CL-WETH/uADA,1.2731440251231942e-05,0xB79C8a96D89f5CCa7B907D3d1229b61373C3D439,0xC397805B44426d10a304D339D405f35d69A2Eb1b,0x4200000000000000000000000000000000000006,0xa3A34A0D9A08CCDDB6Ed422Ac0A28a06731335aA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12989459772768,348500232408373521,1.2989459772768e-05,0.3485002324083735,348513221868146289,591878240481,88540521201030423913,88.54052120103043,5.662332682986128e-20,5.013458869652208,0,5.013458869652208,17.66056598907984,1771459200
CL-0x1bc0..1Bcb/WETH,1.6846742208212997,0xd23FE2DB317e1A96454a2D1c7e8fc0DbF19BB000,0xeE096FdD7fe7a759F3e8B0855B02976cf0FD25F9,0x1bc0c42215582d5A085795f4baDbaC3ff36d1Bcb,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17899128769653658814,261170575106006287,17.899128769653657,0.2611705751060063,18160299344759665101,78266874973839275,11716029814539186022960544,11716029.814539187,0.0,0,0,0,nan,0
CL-SEAM/USDC,0.001792051084931305,0x948e80fBB383694b462f79557a3A44a25416dc72,0x843b7a6e1aa033572d72df5b318Fc90a37Eaa2fb,0x1C7a460413dD4e964f96D8dFC56E7223cE88CD85,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3572325678228346314,387565,3.572325678228346,0.387565,3572325678228733879,83313772453351,12462779854253834084852,12462.779854253835,0.0,0,0,0,nan,0
CL-AERO/cbBTC,0.9938503318208379,0xdFe5F275020def30993f042174Fc2D335678b626,0x2B74B62c564456C48055bd515A62594742b3f545,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1537452873261903525653,787055,1537.4528732619035,0.00787055,1537452873261904312708,46162233650884212,6911710273055651217140473,6911710.273055651,0.0,0,0,0,nan,0
CL-ANON/WETH,1.3696253823994593e-07,0xDB20b9455DEB2D616727cbdae4aC9F8eeB9AC899,0xf823D416eF26B5233dAE227BA7B8F3159a68C2fc,0x0Db510e79909666d6dEc7f5e49370838c16D950f,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,727449053578023741687081,174643987438359527,727449.0535780238,0.17464398743835952,727449228222011180046608,0,952502959718751855,0.9525029597187519,0.0,0,0,0,nan,0
CL-WETH/MORPHO,0.7324934742679078,0xB5F0b4aE66C14F7EFaA9aA1468E8FC536A3E288c,0xf008577BfbB3B8EAAaC22C1933C9a8cd876fCFd2,0x4200000000000000000000000000000000000006,0xBAa5CC21fd487B8Fcc2F632f3F4E8D37262a0842,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29076149350645173,149489566902717922443,0.02907614935064517,149.4895669027179,149518643052068567616,33994070557903540,5094109755709569906784390,5094109.75570957,0.0,0,0,0,nan,0
CL-WETH/SAINT,3.546179336570779e-07,0xeb4ab2038eF5662ff00AcabBB76A09aBd7440D10,0x7cFfFd69796e607a38a36BE004074941cF58b7B9,0x4200000000000000000000000000000000000006,0x7588880d9c78E81FAde7b7e8DC0781E95995a792,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16805761541388017,32245293797666457912521,0.016805761541388017,32245.293797666458,32245310603427999300538,0,2466182619848678762,2.466182619848679,0.0,0,0,0,nan,0
CL-WETH/DOGE,0.0001709521697079936,0x03Cd22d89bba07b109b869DA1B5fD344d0Ad6B40,0x8118696CDb46892a6314b70c71B2fBcD2EcD5E5d,0x4200000000000000000000000000000000000006,0x67f0870BB897F5E1c369976b4A2962d527B9562c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2638701987071,34916210780062248916,2.638701987071e-06,34.91621078006225,34916213418764235987,11653957141892,1188883104166327604003,1188.8831041663277,0.0,0,0,0,nan,0
CL-RSR/bsdETH,0.0001258744907668357,0xe2cb3a61D580004306e70F32341e00D596b4ecc4,0x0DED14A7A643344eC12e38d87dbDeF8245551e38,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0xCb327b99fF831bF8223cCEd12B1338FF3aA322Ff,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7268808277042187259,4485839300806,7.268808277042187,4.485839300806e-06,7268812762881488065,5852867460210,875391377446985562392,875.3913774469855,3.127101183102993e-22,0.2737437412092627,0,0.2737437412092627,3197.8498342279718,1771459200
CL-0x161e..bd44/WETH,0.0014019322454181288,0xBae6f0e8D43E6158D3Df940B332adC75BEEBA75f,0x1c553B8CBCfa13c5F93394A3138e6C6Ca16E3737,0x161e113B8E9BBAEfb846F73F31624F6f9607bd44,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1795499986884936212912,1,1795.499986884936,1e-18,1795499986884936212913,65177494446411,9749706965466140098263,9749.70696546614,1.0183504757094956e-22,0.9928618726310627,0,0.9928618726310627,9819.801962613014,1771459200
CL-HENLO/WETH,0.0005235848312833414,0xa1B6F148F208FFe9Eb04C68BcBFEa3525f2536d6,0xB592a97283c160FFD764E614d6cA4ddbCEa395A3,0x23A96680Ccde03Bd4Bdd9a3e9a0Cb56A5D27F7c9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,75877296454699834795886134379,39957560763823735,75877296454.69983,0.039957560763823737,75877296454739792356649958114,0,3641259192988382510090,3641.2591929883824,0.0,0,0,0,nan,0
CL-GAME/WETH,0.04036629670963266,0x2A36148a416cBa81699B555120Bd65f4682BDFD2,0x6366138fD616Df7E5906D7B00250634da342Ee20,0x1C4CcA7C5DB003824208aDDA61Bd749e55F463a3,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,575386999006017687241,2986103748837134,575.3869990060177,0.002986103748837134,575389985109766524375,1881486773057948,280726522616361259606023,280726.52261636127,3.863886142226973e-21,1084.6953204929252,0,1084.6953204929252,258.8067979207183,1771459200
CL-WETH/uPEPE,0.0004747009627232995,0x560c3281CE6cc0f4249c9ED116a8836557CCD1bf,0x667F63cA00Fa6dEC37937264995D79868fBc9DD1,0x4200000000000000000000000000000000000006,0xE5c436B0a34DF18F1dae98af344Ca5122E7d57c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,23469908278493941,6308359300436578787551662,0.02346990827849394,6308359.300436579,6308359323906487066045603,0,3301297404281094429888,3301.2974042810947,0.0,0,0,0,nan,0
CL-WETH/PEPE,0.002518133074836925,0x47f6F4b438B9D91E7387d6c1CF953A86BF5de1A5,0x16cb808aEB948836695d5033a8CAC675f916835A,0x4200000000000000000000000000000000000006,0x52b492a33E447Cdb854c7FC19F1e57E8BfA1777D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,90343655916020,21277443010173718456428484,9.034365591602e-05,21277443.01017372,21277443010264062112344504,117070996146149,17512301082985529875672,17512.30108298553,1.5604731266740108e-21,27.327475226223093,0,27.327475226223093,640.8312856571891,1771459200
CL-WETH/0x7404..14ba,0.0007939201619314682,0x9D029DF22CEefC6245D382a41bc232c8Dc988Bf9,0x353e5958AfeC30AB701Ef5c09EA04Ae7Eca6907A,0x4200000000000000000000000000000000000006,0x7404AC09aDf614603D9c16a7CE85A1101F3514ba,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,589254868954169,1337483944179307943211,0.000589254868954169,1337.4839441793079,1337484533434176897380,0,5521300303994809045122,5521.300303994809,0.0,0,0,0,nan,0
CL-USDS/USDC,8.363851608209701e-05,0xA441378a1CB4DF371535296e539a1E0deF6924e4,0xe2a2B1D8AA4bD8A05e517Ccf61E96A727831B63e,0x820C137fa70C8691f0e44Dc420a5e53c168921Dc,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,169835722899496388,4991,0.1698357228994964,0.004991,169835722899501379,3888492486216,581662220476042470220,581.6622204760424,7.557140118113579e-22,0.4395702901550526,0,0.4395702901550526,1323.2518973720194,1771459200
CL-WETH/USDS,0.0013662276190866077,0x4289a0666397f517c2A761652AaebAf6A4f7A693,0x0C8a0BA64139c17eB90a9Fe63158498be41467eb,0x4200000000000000000000000000000000000006,0x820C137fa70C8691f0e44Dc420a5e53c168921Dc,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,254280846833820,498285064854198082,0.00025428084683382,0.4982850648541981,498539345701031902,65016080192646,9501399926961599454263,9501.3999269616,8.09141172770817e-22,7.687973879866264,0,7.687973879866264,1235.8782789109687,1771459200
CL-WETH/HEU,0.0009487561084557526,0x7C42dD1556754Be827E187cE0870e70c5E571f35,0x54A9d2003b547E54c4cf6dDCf1588032c4386687,0x4200000000000000000000000000000000000006,0xEF22cb48B8483dF6152e1423b19dF5553BbD818b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45849512272363,13442357210996110549,4.5849512272363e-05,13.44235721099611,13442403060508382912,44787759774013,6598103488503998419482,6598.103488503998,3.29451340296696e-21,21.737540377039476,0,21.737540377039476,303.5349618245365,1771459200
CL-WETH/MOXIE,2.204446550133413e-05,0x8A86610952343bEff5f1A906Fd5Bd9185c031A90,0xe6813B3271803DC1C083EC5E605d68926757cA92,0x4200000000000000000000000000000000000006,0x8C9037D1Ef5c6D1f6816278C7AAF5491d24CD527,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,214466044937650,26747684632142848348717,0.00021446604493765,26747.68463214285,26747684846608893286367,0,153307750464240862015,153.30775046424088,0.0,0,0,0,nan,0
CL-Mog/wBLT,0.00010548627224047905,0x48d0CC084D274889131986925FB3B348a4405811,0xCB32e7190785E7bF4f02c56Cb576bf38BeBB2b17,0x2Da56AcB9Ea78330f947bD57C54119Debda7AF71,0x4E74D4Db6c0726ccded4656d0BCE448876BB4C7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13408457873092419701663729,10133291059622195641,13408457.87309242,10.133291059622195,13408468006383479323859370,0,733601960141316138606,733.6019601413161,0.0,0,0,0,nan,0
CL-WETH/PENDLE,0.025315655304337048,0x016df91005F30039c9f1A89b44db5e8c60613603,0xB2025A9813914b7a0eB85a2b87848028fbE4d203,0x4200000000000000000000000000000000000006,0xA99F6e6785Da0F5d6fB42495Fe424BCE029Eeb3E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,723111806846135,2215354796915537632,0.000723111806846135,2.2153547969155376,2216077908722383767,1199792262706718,176057167999884426312922,176057.1679998844,2.4493972381045994e-21,431.2339410474343,0,431.2339410474343,408.2637084925528,1771459200
CL-WETH/0x6B25..4cFD,0.037858537967287095,0x54cdD0222dF6B3BC17754c2C1B3d7D4203FE3d89,0xa4A7e0daE53e9dE540ddEf4Bb7214499DfDEA07D,0x4200000000000000000000000000000000000006,0x6B2504A03ca4D43d0D73776F6aD46dAb2F2a4cFD,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2062877208730264,150137602259035465041,0.002062877208730264,150.13760225903548,150139665136244195305,1766597438840593,263286369600504953899049,263286.3696005049,1.0067415254409934e-21,265.0613213594335,0,265.0613213594335,993.3036183860198,1771459200
CL-USDC/ODOS,0.003592578797773908,0xb7068556049dF8Fb3ae77CCbb9611FE0e85B2641,0x417e10d1d0b491aeBeF222c9Df0263618EFCCB39,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xca73ed1815e5915489570014e024b7EbE65dE679,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,946368,1512715137781318244592,0.946368,1512.7151377813182,1512715137781319190960,171870439007263,24984510230874597751397,24984.5102308746,5.7126034329787306e-21,142.72659891618645,0,142.72659891618645,175.0515350369015,1771459200
CL-eBTC/cbBTC,1.491186858251769e-07,0xD64C5b0C64748445b625076dA10c4168D6289db2,0xEd7AF8228b789c00657d4F0019F8aad0222751Ae,0x657e8C867D8B37dCC18fA4Caead9C45EB088C642,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,930,923,9.3e-06,9.23e-06,1853,0,1037042620727556399,1.0370426207275563,0.0,0,0,0,nan,0
CL-AERO/CHAMP,4.1111005678628503e-10,0xee16Ce7cf7F4714C9Fc20463ab6c5223E826A2eb,0x869305781fff479f0311974d55FeeB6Fc9DE96a2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xEb6d78148F001F3aA2f588997c5E102E489Ad341,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36865105292830509046,8010010406040277687734,36.865105292830506,8010.010406040277,8046875511333108196780,0,2859055847614782,0.002859055847614782,0.0,0,0,0,nan,0
