name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/RSC,0.14238531086249037,0x6cCa90E732942D73c276F73b805cA2948f6B3018,0xe3d65bd2dF47B6B39d9f58ee7368259412326A19,0x4200000000000000000000000000000000000006,0xFbB75A59193A3525a8825BeBe7D4b56899E2f7e1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7084847554099458,78786704149324664780,0.007084847554099458,78.78670414932466,78793788996878764238,9230507636956937,1292497845812131618251991,1292497.8458121317,2.469461090375185e-21,3191.773139626804,0,3191.773139626804,404.94665167940354,1764201600
CL-WETH/TN100x,2.148887707557678e-06,0xF9b787C6E6111442778A9f6f8850F2d446d44a7c,0x8c5D5de27801DF39a21c396A07C4Ea02f01325B6,0x4200000000000000000000000000000000000006,0x5B5dee44552546ECEA05EDeA01DCD7Be7aa6144A,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,19506455519086473360,19.506455519086472,0.0,0,0,0,nan,0
CL-TYBG/WETH,0.0005214376312764336,0x8d628d22d298b4a6E3DC9171d4b7aa5229e2353c,0xCc0AbE95Dc41bD7c05f4b1a2F7585A06D3eB8CD8,0x0d97F261b1e88845184f678e2d1e7a98D9FD38dE,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,6953103190580,1e-18,6.95310319058e-06,6953103190581,32232058643039,4733332469955765928624,4733.332469955766,4.641256549791857e-22,2.1968610328524667,0,2.1968610328524667,2154.588933561206,1764201600
CL-USD+/sFRAX,9.091916181191555e-05,0x8e62bE92c6Fb091428d0d6cBa0C0e32529B27e51,0x472b62c9A91E39C2F473BC49bF15Bd0195040E43,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xe4796cCB6bB5DE2290C417Ac337F2b66CA2E770E,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,825315617693417230991,825.3156176934173,0.0,0,0,0,nan,0
CL-TKN/USD+,2.1627093288995053e-07,0x6f8e210030f6eE6933b032628a0e148a1CcfF6a6,0x72E51ee5e566d4546a3fB695cb0502A7dc6403cD,0x78b3C724A2F663D11373C4a1978689271895256f,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,0,1963192081955693941,1.9631920819556938,0.0,0,0,0,nan,0
CL-USDC/AERO,1.8311946465457136,0xBE00fF35AF70E8415D0eB605a286D8A45466A4c1,0x430C09546ae9249AB75B9A4ef7B5FD9a4006D6f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,131052358,591180669174088443819,131.052358,591.1806691740884,591180669174219496177,113175528355118979,16622607497825470794207582,16622607.49782547,1.5247061882200462e-21,25344.592516287434,0,25344.592516287434,655.8640659597556,1764201600
CL-WETH/OKAYEG,1.863669508179477e-05,0xAD04bE2b6613586f83049d5953611bAa23971340,0x1bED19abF408e7f05C0DF7c215A429321A2a171F,0x4200000000000000000000000000000000000006,0xdb6e0e5094A25a052aB6845a9f1e486B9A9B3DdE,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,169173969564461190406,169.1739695644612,0.0,0,0,0,nan,0
CL-hyUSD/eUSD,1.1692269095281977e-07,0x919e084BdC0B4b58513C6d9f2b0a3F40dABC9D6d,0x76de16EDd3e7C15ac6cE2CaD5d9bF082A6f36e94,0xCc7FF230365bD730eE4B352cC2492CEdAC49383e,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299989694998007,474315328439536,0.000299989694998007,0.000474315328439536,774305023437543,0,1061361774382925152,1.0613617743829251,0.0,0,0,0,nan,0
CL-USDC/eUSD,0.1007636323647293,0x988702fe529a3461ec7Fd09Eea3f962856709FD9,0xE62Adb491707513EA98B957d9Adb73D8D23e191C,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xCfA3Ef56d303AE4fAabA0592388F19d7C3399FB4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2322033,1326182881164722604,2.322033,1.3261828811647225,1326182881167044637,6220402420008310,914678466329966440703513,914678.4663299664,1.7387524393753303e-22,159.0399414575315,0,159.0399414575315,5751.2500190036435,1764201600
CL-USDC/XPRT,6.394162369666632e-09,0x75118B598433430DA15FB1340e486461f2A7c07F,0x2cA011C7eAb0C8586E0eFe3bc0D474547f3080fA,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc7Edf7B7b3667a06992508e7B156eff794a9e1c8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,16987941,102798613,16.987941,102.798613,119786554,0,58042792746707986,0.05804279274670798,0.0,0,0,0,nan,0
CL-tBTC/T,0.04334053716890896,0xC35D9e6fC72e8EC2935fae56f07afaD2Ce4DCb1b,0xa8deC3aF01E62f7F0011214B520414FCbbA0cFdf,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0x26f3901aC8a79c50fb0d8289C74f0d09AdC42E29,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28421864104365,507629439649871587454,2.8421864104365e-05,507.6294396498716,507629468071735691819,2668460454285855,393422260960997605535603,393422.2609609976,3.3861109215658835e-22,133.2171414627177,0,133.2171414627177,2953.2405262659177,1764201600
CL-USD+/wstETH,4.919417723233461e-06,0xa01A2513E95263b9BaCe60B573ce874E1e7a5246,0xa53bA46F4F0280b42575A3BaadAC54a61DB578d0,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,42913852,17722177854219645,42.913852,0.017722177854219645,17722177897133497,0,44655848074594425342,44.655848074594424,0.0,0,0,0,nan,0
CL-DEGEN/USD+,0.0018813982082374965,0xa19acc3B4f11c46c2b1Fc36B5f592AF422Ee338c,0xFDb47B2dFcC65899E21aD86197fcEE79c38dFAB5,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,134331152275628554093,4130,134.33115227562854,0.00413,134331152275628558223,116297588521596,17078328631878346537021,17078.328631878347,1.3775408341020122e-21,23.526095068625974,0,23.526095068625974,725.9312938275818,1764201600
CL-PRE/AERO,1.04988635748482e-05,0xc286ecD3910c62dF30fBBFD2C95A3043076d3912,0x35984A6297D9C88A48C20fC99D408555f882dCbF,0x3816dD4bd44c8830c2FA020A5605bAC72FA3De7A,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9890760982010973990635,53172847043648956477,9890.760982010974,53.17284704364896,9943933829054622947112,0,95303079171360909523,95.30307917136092,0.0,0,0,0,nan,0
CL-WETH/CHOMP,0.0005158250264497924,0x0a7021C9843c2fB3b98c02Ed7f93354774286109,0x243Bc7b24dC4f2552EA9336391E79967d3387652,0x4200000000000000000000000000000000000006,0xebfF2db643Cf955247339c8c6bCD8406308ca437,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37172416998904378,1512991341183329956286,0.037172416998904376,1512.99134118333,1513028513600328860664,0,4682384239384183133845,4682.384239384183,0.0,0,0,0,nan,0
CL-WETH/SKR,2.4479902712367147e-10,0x4b1f694A027103F10B625b6D8928181d86D450AF,0x22766847029648Ca9639dF9a41d9384c1708C32A,0x4200000000000000000000000000000000000006,0xe2dCA969624795985F2f083BcD0b674337ba130a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6026247518144178,6013292219741134782688,0.006026247518144178,6013.292219741134,6013298245988652926866,0,2222154892928658,0.002222154892928658,0.0,0,0,0,nan,0
CL-RFL/USDC,0.006727794678964255,0x51c230951b82Dbf7b8696B6fCd2be199cC10779f,0x3d27729DC4683bA7ba97562CDBb3Bb1Ce16540da,0x6e2c81b6c2C0e02360F00a0dA694e489acB0b05e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,327642278072046733679,1589008,327.64227807204674,1.589008,327642278072048322687,415874902934533,61071328755432621393968,61071.328755432616,3.203880595529005e-21,195.6652451427031,0,195.6652451427031,312.12149460110766,1764201600
CL-WETH/ZRO,0.11907182280676755,0xA4463789e8F3c6A599B3dFB608DDe55513Bcf289,0x46e078FeDCD91a813306D5637d7ec5C7Dc201EC3,0x4200000000000000000000000000000000000006,0x6985884C4392D348587B19cb9eAAf157F13271cd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12286346865789588,24636745331700947046,0.012286346865789588,24.636745331700947,24649031678566736634,7352260579146273,1080870446132614201117954,1080870.4461326143,3.482036932857404e-21,3763.6308130678217,0,3763.6308130678217,287.1882232390302,1764201600
CL-wXCH/USDC,0.0023445784384903837,0x113138dC05b05AfbE25E8C31ca9DE9b445CAcA48,0xcbbc1c52E14A6163f32aB83Ba7aF70B3CeD3612d,0x36be1d329444aeF5D28df3662Ec5B4F965Cd93E9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,378970127157132889,1361699,0.3789701271571329,1.361699,378970127158494588,144928817994145,21282831513518883304889,21282.831513518882,2.1090536741545857e-21,44.886634,0,44.886634,474.14630184831594,1764201600
CL-WETH/RDNT,0.0013200030175782912,0x2092f4acbb18BB1649595DF59B9Cb601bBA1EBB7,0x8D88C541f22de965536bD1849013caEE6ce90e11,0x4200000000000000000000000000000000000006,0xd722E55C1d9D9fA0021A5215Cbb904b92B3dC5d4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13404159377082,2824603772033766602,1.3404159377082e-05,2.8246037720337664,2824617176193143684,81584192419700,11982282767448770993579,11982.28276744877,3.2249150717176093e-21,38.641844290327725,0,38.641844290327725,310.08568528516133,1764201600
CL-WETH/PRIME,2.752983210295362e-06,0x8216144205B2Ac3523BAc7a8dC46d3c970e84876,0x7396905bE2C4c89C7c0445C7F72681515391730a,0x4200000000000000000000000000000000000006,0xfA980cEd6895AC314E7dE34Ef1bFAE90a5AdD21b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,12361980339161647,8141112495729271994,0.012361980339161647,8.141112495729272,8153474476068433641,0,24990112022862409873,24.99011202286241,0.0,0,0,0,nan,0
CL-WETH/BOOMER,7.78087701381513e-05,0xa7423f6BEc29a511d365B0c934e8000720128aE3,0x25206a301486De7fE19eAB25ACE698Aa7DB03Db6,0x4200000000000000000000000000000000000006,0xcdE172dc5ffC46D228838446c57C1227e0B82049,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,706306480490644298734,706.3064804906443,0.0,0,0,0,nan,0
CL-WETH/APX,4.442465516119909e-08,0x0C9A0e17eAB266DCF8dcFB4bc12792a9712FEd1E,0x1d94aE3D754D68A42CcC095A9305f3A2A2F3d9e8,0x4200000000000000000000000000000000000006,0xcacf1ca03983CE6c7E235fb20C70aCC70ed13509,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,364078541565859,18005284172989978443221,0.000364078541565859,18005.284172989977,18005284537068520009080,0,403263305385828815,0.4032633053858288,0.0,0,0,0,nan,0
CL-USDz/WETH,0.004540958379735417,0xcf88B8bf7CCCe2D836878E538197eB20fC673BCE,0x549690894f61bf0D3a5799D03fDED6e775A424aA,0x04D5ddf5f3a8939889F11E97f8c4BB48317F1938,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,340853236792889796,112164783737357,0.3408532367928898,0.000112164783737357,340965401576627153,280658769176041,41220396178358423705421,41220.396178358424,1.1099782984813169e-21,45.75374521278006,0,45.75374521278006,900.9185146846652,1764201600
CL-EXTRA/WETH,0.005491977522255649,0x5A1401c002f67ca00557E7179D34C3FE6d753b28,0x283a6fFdd95F1145988e324F01663fF95247CcE0,0x2dAD3a13ef0C6366220f989157009e501e7938F8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37499705057035012792,693924158862148,37.499705057035015,0.000693924158862148,37500398981193874940,339437520197787,49853240294003181365418,49853.24029400318,4.27597927080746e-22,21.31714220797408,0,21.31714220797408,2338.6455748911144,1764201600
CL-WETH/MIGGLES,0.023520815304633774,0x326841EFD63340767e02ec88E583f18a82AF4A48,0xAfabcBbab5e4261B1d655c906738176191819164,0x4200000000000000000000000000000000000006,0xB1a03EdA10342529bBF8EB700a06C60441fEf25d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5309582254709834,1216455652980101042347,0.005309582254709834,1216.4556529801011,1216460962562355752181,1466539394605969,213509405772508160542351,213509.40577250818,1.6567676227699749e-21,353.7354706407483,0,353.7354706407483,603.5849483393965,1764201600
CL-USDC/USDT,0.13163365896905274,0xa41Bc0AFfbA7Fd420d186b84899d7ab2aC57fcD1,0xBd85D45f1636fCEB2359d9Dcf839f12b3cF5AF3F,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,41526000,37770996,41.526,37.770996,79296996,8135758493903149,1194900089224651338120330,1194900.0892246512,2.3588476822326056e-21,2818.5873059671026,0,2818.5873059671026,423.9358087986073,1764201600
CL-WETH/USDT,0.08677747097975036,0x9785eF59E2b499fB741674ecf6fAF912Df7b3C1b,0x2c0CbF25Bb64687d11ea2E4a3dc893D56Ca39c10,0x4200000000000000000000000000000000000006,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,58392632881283668,177343565,0.05839263288128367,177.343565,58392633058627233,5365020366915209,787719559180308522321920,787719.5591803086,3.143981920994993e-21,2476.5760528770356,0,2476.5760528770356,318.0679867534113,1764201600
CL-BITCOIN/WETH,0.04880583427140608,0xfD22D75b2FB405EE185155D57B0277b9DB2F8E29,0x4D046a24DA2B4C01B89Df7eAe9b4794586489769,0x2a06A17CBC6d0032Cac2c6696DA90f29D39a1a29,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,10350530711,1000109610197946,103.50530711,0.001000109610197946,1000119960728657,3069226320756734,443033310646613033702273,443033.31064661307,1.6739864056438809e-21,741.6317392698327,0,741.6317392698327,597.3764163367628,1764201600
CL-WETH/PEPE,0.0018410372215302956,0x3333E1d9174720D6eC2cF815e65B82915a9eaE1e,0x399fFB6b1263a12Ed23c27BA07043f07D74c19DA,0x4200000000000000000000000000000000000006,0xB4fDe59a779991bfB6a52253B51947828b982be3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5268676300493,80754212197091916387355,5.268676300493e-06,80754.21219709191,80754212202360592687848,113788771536541,16711953139505479535074,16711.95313950548,2.4443086363982816e-21,40.84917138997662,0,40.84917138997662,409.113638559782,1764201600
CL-USD+/USDT,6.740779280246868e-08,0xE9C137071861fbA0359eEcCB5865C2588D1Be2BE,0x9cc802bf83AED8e8C1B19d051Dd2D85e1f931973,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,15176733,15208629,15.176733,15.208629,30385362,0,611891960346122493,0.6118919603461225,0.0,0,0,0,nan,0
CL-BRETT/USD+,0.00012661400828521216,0xFAD14c545E464e04c737d00643296144eb20c7F8,0x5E3F10AcAa0CE7315Fd9c29839569Ad827a6500a,0x532f27101965dd16442E59d40670FaF5eBB142E4,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,354049921716010831850,8784517,354.04992171601083,8.784517,354049921716019616367,7825617154071,1149334379838666555916,1149.3343798386666,4.227119189138559e-20,48.58373411752693,0,48.58373411752693,23.656773212580955,1764201600
CL-EURC/USDC,0.08709885983560377,0xE846373C1a92B167b4E9cd5d8E4d6B1Db9E90EC7,0x1f6c9d116CE22b51b0BC666f86B038a6c19900B8,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,35524088,32651723,35.524088,32.651723,68175811,5383309010281036,790636955654301045750583,790636.9556543011,2.5685592554365066e-21,2030.797870135998,0,2030.797870135998,389.3233134035904,1764201600
CL-WETH/superOETHb,0.009865996984237365,0x6446021F4E396dA3df4235C62537431372195D38,0xdD234DBe2efF53BED9E8fC0e427ebcd74ed4F429,0x4200000000000000000000000000000000000006,0xDBFeFD2e8460a6Ee4955A68582F85708BAEA60A3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,448524006402805,126208125736939,0.000448524006402805,0.000126208125736939,574732132139744,609869209255480,89558254090064842325362,89558.25409006483,5.300448759785321e-22,47.46989368202228,0,47.46989368202228,1886.632708511462,1764201600
CL-USDC/USDC+,5.839884857632244e-07,0x8dd9751961621Fcfc394d90969E5ae0c5BAbE147,0xd030DF11Fa453A222782F6458cC71954A48EA104,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x85483696Cc9970Ad9EdD786b2C5ef735F38D156f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,18528434,16985084,18.528434,16.985084,35513518,0,5301135736937172554,5.301135736937173,0.0,0,0,0,nan,0
CL-WETH/uSOL,0.1765093939198227,0x0225Ba893D5f8Ecd6d2022f9dEC59b34F61098A1,0xcB1137E326B8c48A5B8B29a5Ccc19B6e8b9782D2,0x4200000000000000000000000000000000000006,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,40594810079643932,833624495884787138,0.04059481007964393,0.8336244958847872,874219305964431070,10893642640856068,1602258056150902525425521,1602258.0561509025,3.719765302290307e-21,5960.023922585242,0,5960.023922585242,268.83416525883695,1764201600
CL-WIF/WETH,9.911881888621215e-06,0x3caCB8007d50f3E4166D7c5FD303c1a6ed337531,0x1C664940858DCEa1e5a3B87951f1f74911102CB5,0x1fba65dE0a9cBD2D1DF82d141897042d36Bb6c86,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,89464336703593064668,27826047362408924,89.46433670359306,0.027826047362408925,89492162750955473592,0,89974772758403437504,89.97477275840343,0.0,0,0,0,nan,0
CL-WETH/POKT,0.010901381273972686,0x32bb4aD5Fed77f7Abf97d1435f8D6aaae59aA64e,0x470Cb18F662BB91b972C81Fdb385412D5509442a,0x4200000000000000000000000000000000000006,0x764A726d9ceD0433A8D7643335919dEb03a9a935,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,95404041430676,31765836,9.5404041430676e-05,31.765836,95404073196512,719059279797815,98956919977468298564620,98956.9199774683,1.5071844297385309e-21,149.146329004922,0,149.146329004922,663.488807520047,1764201600
CL-EURC/USD+,0.0015754832775542033,0xA51C7A5a121aD3d73E2E9888Bb016e07bdd5BA94,0xf3295461eB9F0acEC52F2Efb9E9788eD86F57f47,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,958850,817572,0.95885,0.817572,1776422,97388914897533,14301396190499062075259,14301.396190499061,2.7992179092974365e-21,40.03272434440311,0,40.03272434440311,357.2426414815935,1764201600
CL-USDC/sUSX,0.012697736943383522,0xF1a662b3ff0aa7002Bb0F0677067709fd31da422,0x01994190cffB892a899694dBD6803F89FBAa4997,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbC404429558292eE2D769E57d57D6E74bbd2792d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3156868,1198973490533766906,3.156868,1.198973490533767,1198973490536923774,0,115263277838134101337064,115263.2778381341,0.0,0,0,0,nan,0
CL-wstETH/wrsETH,0.0004890966434155687,0x14dcCDd311Ab827c42CCA448ba87B1ac1039e2A4,0x4197186D3D65f694018Ae4B80355225Ce1dD64AD,0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452,0xEDfa23602D0EC14714057867A78d01e94176BEA0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,128977703037273,141742889216845,0.000128977703037273,0.000141742889216845,270720592254118,30233638186381,4439758245982806395420,4439.758245982806,5.484305696143783e-21,24.34899143794484,0,24.34899143794484,182.3384864748033,1764201600
CL-uDOGE/WETH,0.002598479199948106,0xBE700f5c75dFCbEf3Cae37873aEEB1724daED3f6,0x18835e2b9f96fb3356F6Cc91405e3368D8bF6B1e,0x12E96C2BFEA6E835CF8Dd38a5834fa61Cf723736,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14335457966126853587,558902628557264,14.335457966126853,0.000558902628557264,14336016868755410851,160627803116693,23587607092167546167650,23587.607092167545,3.837273676269053e-21,90.51210378095175,0,90.51210378095175,260.60168868963524,1764201600
CL-WETH/cbBTC,9.750337092919386,0x70aCDF2Ad0bf2402C957154f944c19Ef4e1cbAE1,0x41b2126661C673C2beDd208cC72E85DC51a5320a,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1627825801115274760,4866284,1.6278258011152749,0.04866284,1627825801120141044,600225337762442869,88508355336676410791747559,88508355.33667642,2.6940589654637697e-21,238446.72821322616,0,238446.72821322616,371.187124268401,1764201600
CL-USDC/cbBTC,6.256697602815948,0x4e962BB3889Bf030368F56810A9c96B83CB3E778,0x6399ed6725cC163D019aA64FF55b22149D7179A8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,3949199292,2763832,3949.199292,0.02763832,3951963124,386758446064654515,56794960972816897219326063,56794960.9728169,2.6399350465306455e-21,149935.00793847957,0,149935.00793847957,378.79719855766217,1764201600
CL-IBTC/WETH,5.4990620063333224e-11,0x9f093177c5087DD280bd61a1Afab564814807014,0xC5104cbB08A30b6cB3F52E38dA8878acDE1809cF,0x12418783e860997eb99e8aCf682DF952F721cF62,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,845,64176809121503,8.45e-06,6.4176809121503e-05,64176809122348,0,499175494587170,0.00049917549458717,0.0,0,0,0,nan,0
CL-tBTC/cbBTC,0.03329013661295771,0x138aceE5573fA09e7F215965ff60898cc33c6330,0xB57eC27f68Bd356e300D57079B6cdbe57d50830d,0x236aa50979D5f3De3Bd1Eeb40E81137F22ab794b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,297142381426923,34502,0.000297142381426923,0.00034502,297142381461425,2275027632682062,302190089682730416392084,302190.08968273044,9.089379890364092e-22,274.67205242295313,0,274.67205242295313,1100.1850643960083,1764201600
CL-USD+/cbBTC,3.325466586478029e-07,0xe05ce080119b33dd30482A6eC9b8911508AE226e,0x1e6490C37841024B9eE55F505cCB24cefa7FCE9c,0xB79DD08EA68A908A97220C76d19A6aA9cBDE4376,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,5709660,6029,5.70966,6.029e-05,5715689,0,3018681051652900195,3.0186810516529006,0.0,0,0,0,nan,0
CL-WETH/uBTC,1.0257491235705938e-08,0xDdF56Af090c09bB0F993E00D7c676076CC59C72e,0xe5FfE849A481028a8F772b7113bAb7bFae6f2A82,0x4200000000000000000000000000000000000006,0xF1143f3A8D76f1Ca740d29D5671d365F66C44eD1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,35154575619223795,870560654519285,0.0351545756192238,0.000870560654519285,36025136273743080,0,93112029922739330,0.09311202992273933,0.0,0,0,0,nan,0
